"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US481130136051","Block Group 1; Census Tract 136.05; Dallas County; Texas","-","**",
"1500000US481130136052","Block Group 2; Census Tract 136.05; Dallas County; Texas","236806","75017",
"1500000US481130136053","Block Group 3; Census Tract 136.05; Dallas County; Texas","174449","50748",
"1500000US481130136054","Block Group 4; Census Tract 136.05; Dallas County; Texas","136250","42741",
"1500000US481130136061","Block Group 1; Census Tract 136.06; Dallas County; Texas","-","**",
"1500000US481130136062","Block Group 2; Census Tract 136.06; Dallas County; Texas","72402","55270",
"1500000US481130136063","Block Group 3; Census Tract 136.06; Dallas County; Texas","135694","68705",
"1500000US481130136071","Block Group 1; Census Tract 136.07; Dallas County; Texas","108438","48049",
"1500000US481130136072","Block Group 2; Census Tract 136.07; Dallas County; Texas","181250","38824",
"1500000US481130136081","Block Group 1; Census Tract 136.08; Dallas County; Texas","165455","48274",
"1500000US481130136082","Block Group 2; Census Tract 136.08; Dallas County; Texas","151250","32142",
"1500000US481130136091","Block Group 1; Census Tract 136.09; Dallas County; Texas","55089","27289",
"1500000US481130136092","Block Group 2; Census Tract 136.09; Dallas County; Texas","162813","60775",
"1500000US481130136101","Block Group 1; Census Tract 136.10; Dallas County; Texas","63261","5622",
"1500000US481130136102","Block Group 2; Census Tract 136.10; Dallas County; Texas","228750","98620",
"1500000US481130136103","Block Group 3; Census Tract 136.10; Dallas County; Texas","85375","40292",
"1500000US481130136111","Block Group 1; Census Tract 136.11; Dallas County; Texas","180417","41852",
"1500000US481130136112","Block Group 2; Census Tract 136.11; Dallas County; Texas","104750","46603",
"1500000US481130136151","Block Group 1; Census Tract 136.15; Dallas County; Texas","37130","30284",
"1500000US481130136152","Block Group 2; Census Tract 136.15; Dallas County; Texas","71047","24944",
"1500000US481130136153","Block Group 3; Census Tract 136.15; Dallas County; Texas","38950","21180",
"1500000US481130136154","Block Group 4; Census Tract 136.15; Dallas County; Texas","48772","35438",
"1500000US481130136171","Block Group 1; Census Tract 136.17; Dallas County; Texas","61688","30430",
"1500000US481130136172","Block Group 2; Census Tract 136.17; Dallas County; Texas","178000","52716",
"1500000US481130136181","Block Group 1; Census Tract 136.18; Dallas County; Texas","60000","13735",
"1500000US481130136182","Block Group 2; Census Tract 136.18; Dallas County; Texas","178482","29892",
"1500000US481130136191","Block Group 1; Census Tract 136.19; Dallas County; Texas","57429","48892",
"1500000US481130136192","Block Group 2; Census Tract 136.19; Dallas County; Texas","181199","26410",
"1500000US481130136193","Block Group 3; Census Tract 136.19; Dallas County; Texas","151094","74936",
"1500000US481130136201","Block Group 1; Census Tract 136.20; Dallas County; Texas","52308","17883",
"1500000US481130136202","Block Group 2; Census Tract 136.20; Dallas County; Texas","95195","13116",
"1500000US481130136203","Block Group 3; Census Tract 136.20; Dallas County; Texas","49679","17694",
"1500000US481130136204","Block Group 4; Census Tract 136.20; Dallas County; Texas","81207","23977",
"1500000US481130136211","Block Group 1; Census Tract 136.21; Dallas County; Texas","69712","45178",
"1500000US481130136212","Block Group 2; Census Tract 136.21; Dallas County; Texas","68407","26148",
"1500000US481130136213","Block Group 3; Census Tract 136.21; Dallas County; Texas","60089","17333",
"1500000US481130136221","Block Group 1; Census Tract 136.22; Dallas County; Texas","93393","29604",
"1500000US481130136222","Block Group 2; Census Tract 136.22; Dallas County; Texas","52157","4949",
"1500000US481130136241","Block Group 1; Census Tract 136.24; Dallas County; Texas","82019","48006",
"1500000US481130136242","Block Group 2; Census Tract 136.24; Dallas County; Texas","89095","8837",
"1500000US481130136243","Block Group 3; Census Tract 136.24; Dallas County; Texas","67127","27157",
"1500000US481130136251","Block Group 1; Census Tract 136.25; Dallas County; Texas","83072","30223",
"1500000US481130136252","Block Group 2; Census Tract 136.25; Dallas County; Texas","56094","14522",
"1500000US481130136261","Block Group 1; Census Tract 136.26; Dallas County; Texas","59214","27438",
"1500000US481130136262","Block Group 2; Census Tract 136.26; Dallas County; Texas","59965","26342",
"1500000US481130136271","Block Group 1; Census Tract 136.27; Dallas County; Texas","61156","14037",
"1500000US481130136281","Block Group 1; Census Tract 136.28; Dallas County; Texas","69824","34918",
"1500000US481130136282","Block Group 2; Census Tract 136.28; Dallas County; Texas","77370","76012",
"1500000US481130136283","Block Group 3; Census Tract 136.28; Dallas County; Texas","70643","18617",
"1500000US481130136284","Block Group 4; Census Tract 136.28; Dallas County; Texas","81298","27175",
"1500000US481130136285","Block Group 5; Census Tract 136.28; Dallas County; Texas","73908","36634",
"1500000US481130136291","Block Group 1; Census Tract 136.29; Dallas County; Texas","57000","47853",
"1500000US481130136292","Block Group 2; Census Tract 136.29; Dallas County; Texas","-","**",
"1500000US481130136301","Block Group 1; Census Tract 136.30; Dallas County; Texas","64254","28874",
"1500000US481130136302","Block Group 2; Census Tract 136.30; Dallas County; Texas","63099","11979",
"1500000US481130136311","Block Group 1; Census Tract 136.31; Dallas County; Texas","51151","10719",
"1500000US481130137151","Block Group 1; Census Tract 137.15; Dallas County; Texas","86250","20358",
"1500000US481130137161","Block Group 1; Census Tract 137.16; Dallas County; Texas","74896","17173",
"1500000US481130137162","Block Group 2; Census Tract 137.16; Dallas County; Texas","96583","27701",
"1500000US481130137163","Block Group 3; Census Tract 137.16; Dallas County; Texas","98472","61678",
"1500000US481130137171","Block Group 1; Census Tract 137.17; Dallas County; Texas","50893","27573",
"1500000US481130137172","Block Group 2; Census Tract 137.17; Dallas County; Texas","62976","28795",
"1500000US481130137181","Block Group 1; Census Tract 137.18; Dallas County; Texas","110368","63580",
"1500000US481130137182","Block Group 2; Census Tract 137.18; Dallas County; Texas","46328","15433",
"1500000US481130137183","Block Group 3; Census Tract 137.18; Dallas County; Texas","57138","20294",
"1500000US481130137191","Block Group 1; Census Tract 137.19; Dallas County; Texas","41563","21366",
"1500000US481130137192","Block Group 2; Census Tract 137.19; Dallas County; Texas","97174","27590",
"1500000US481130137201","Block Group 1; Census Tract 137.20; Dallas County; Texas","60036","18702",
"1500000US481130137202","Block Group 2; Census Tract 137.20; Dallas County; Texas","101667","10587",
"1500000US481130137203","Block Group 3; Census Tract 137.20; Dallas County; Texas","103140","14401",
"1500000US481130137211","Block Group 1; Census Tract 137.21; Dallas County; Texas","143570","18041",
"1500000US481130137212","Block Group 2; Census Tract 137.21; Dallas County; Texas","123371","17557",
"1500000US481130137213","Block Group 3; Census Tract 137.21; Dallas County; Texas","117976","25934",
"1500000US481130137221","Block Group 1; Census Tract 137.22; Dallas County; Texas","61231","3902",
"1500000US481130137222","Block Group 2; Census Tract 137.22; Dallas County; Texas","93653","10300",
"1500000US481130137251","Block Group 1; Census Tract 137.25; Dallas County; Texas","56298","10994",
"1500000US481130137252","Block Group 2; Census Tract 137.25; Dallas County; Texas","46775","36992",
"1500000US481130137253","Block Group 3; Census Tract 137.25; Dallas County; Texas","66400","28730",
"1500000US481130137261","Block Group 1; Census Tract 137.26; Dallas County; Texas","113017","40991",
"1500000US481130137262","Block Group 2; Census Tract 137.26; Dallas County; Texas","46922","2164",
"1500000US481130137271","Block Group 1; Census Tract 137.27; Dallas County; Texas","111063","18916",
"1500000US481130137272","Block Group 2; Census Tract 137.27; Dallas County; Texas","86000","20300",
"1500000US481130137273","Block Group 3; Census Tract 137.27; Dallas County; Texas","53781","16614",
"1500000US481130137281","Block Group 1; Census Tract 137.28; Dallas County; Texas","65863","8654",
"1500000US481130137282","Block Group 2; Census Tract 137.28; Dallas County; Texas","96938","14265",
"1500000US481130137283","Block Group 3; Census Tract 137.28; Dallas County; Texas","70221","19317",
"1500000US481130137291","Block Group 1; Census Tract 137.29; Dallas County; Texas","90321","15482",
"1500000US481130137292","Block Group 2; Census Tract 137.29; Dallas County; Texas","62727","12645",
"1500000US481130137293","Block Group 3; Census Tract 137.29; Dallas County; Texas","84276","15943",
"1500000US481130137294","Block Group 4; Census Tract 137.29; Dallas County; Texas","73235","18221",
"1500000US481130138041","Block Group 1; Census Tract 138.04; Dallas County; Texas","63480","17191",
"1500000US481130138042","Block Group 2; Census Tract 138.04; Dallas County; Texas","97800","37102",
"1500000US481130138051","Block Group 1; Census Tract 138.05; Dallas County; Texas","91204","7087",
"1500000US481130138052","Block Group 2; Census Tract 138.05; Dallas County; Texas","47045","17079",
"1500000US481130138061","Block Group 1; Census Tract 138.06; Dallas County; Texas","91215","16845",
"1500000US481130138062","Block Group 2; Census Tract 138.06; Dallas County; Texas","101957","11417",
"1500000US481130138071","Block Group 1; Census Tract 138.07; Dallas County; Texas","142206","129983",
"1500000US481130138072","Block Group 2; Census Tract 138.07; Dallas County; Texas","111786","47552",
"1500000US481130138081","Block Group 1; Census Tract 138.08; Dallas County; Texas","-","**",
"1500000US481130138082","Block Group 2; Census Tract 138.08; Dallas County; Texas","120956","33692",
"1500000US481130138083","Block Group 3; Census Tract 138.08; Dallas County; Texas","137109","81104",
"1500000US481130139011","Block Group 1; Census Tract 139.01; Dallas County; Texas","52352","28220",
"1500000US481130139012","Block Group 2; Census Tract 139.01; Dallas County; Texas","75595","20068",
"1500000US481130139021","Block Group 1; Census Tract 139.02; Dallas County; Texas","82412","65125",
"1500000US481130139022","Block Group 2; Census Tract 139.02; Dallas County; Texas","71875","20762",
"1500000US481130139023","Block Group 3; Census Tract 139.02; Dallas County; Texas","64022","30594",
"1500000US481130140011","Block Group 1; Census Tract 140.01; Dallas County; Texas","90147","21038",
"1500000US481130140012","Block Group 2; Census Tract 140.01; Dallas County; Texas","130486","7670",
"1500000US481130140021","Block Group 1; Census Tract 140.02; Dallas County; Texas","82292","38856",
"1500000US481130141191","Block Group 1; Census Tract 141.19; Dallas County; Texas","105491","14232",
"1500000US481130141192","Block Group 2; Census Tract 141.19; Dallas County; Texas","138036","44750",
"1500000US481130141193","Block Group 3; Census Tract 141.19; Dallas County; Texas","189271","95036",
"1500000US481130141201","Block Group 1; Census Tract 141.20; Dallas County; Texas","226563","55997",
"1500000US481130141202","Block Group 2; Census Tract 141.20; Dallas County; Texas","103529","45311",
"1500000US481130141203","Block Group 3; Census Tract 141.20; Dallas County; Texas","173209","20264",
"1500000US481130141211","Block Group 1; Census Tract 141.21; Dallas County; Texas","-","**",
"1500000US481130141212","Block Group 2; Census Tract 141.21; Dallas County; Texas","47868","30815",
"1500000US481130141213","Block Group 3; Census Tract 141.21; Dallas County; Texas","96430","23109",
"1500000US481130141214","Block Group 4; Census Tract 141.21; Dallas County; Texas","103438","9590",
"1500000US481130141231","Block Group 1; Census Tract 141.23; Dallas County; Texas","240924","25442",
"1500000US481130141232","Block Group 2; Census Tract 141.23; Dallas County; Texas","177000","41603",
"1500000US481130141233","Block Group 3; Census Tract 141.23; Dallas County; Texas","180078","55887",
"1500000US481130141241","Block Group 1; Census Tract 141.24; Dallas County; Texas","158281","64693",
"1500000US481130141242","Block Group 2; Census Tract 141.24; Dallas County; Texas","-","**",
"1500000US481130141243","Block Group 3; Census Tract 141.24; Dallas County; Texas","174056","34346",
"1500000US481130141261","Block Group 1; Census Tract 141.26; Dallas County; Texas","182361","46554",
"1500000US481130141262","Block Group 2; Census Tract 141.26; Dallas County; Texas","186280","47601",
"1500000US481130141263","Block Group 3; Census Tract 141.26; Dallas County; Texas","-","**",
"1500000US481130141264","Block Group 4; Census Tract 141.26; Dallas County; Texas","125000","98126",
"1500000US481130141281","Block Group 1; Census Tract 141.28; Dallas County; Texas","111154","24740",
"1500000US481130141282","Block Group 2; Census Tract 141.28; Dallas County; Texas","129602","15569",
"1500000US481130141301","Block Group 1; Census Tract 141.30; Dallas County; Texas","112000","17211",
"1500000US481130141302","Block Group 2; Census Tract 141.30; Dallas County; Texas","100738","21989",
"1500000US481130141303","Block Group 3; Census Tract 141.30; Dallas County; Texas","113750","47397",
"1500000US481130141321","Block Group 1; Census Tract 141.32; Dallas County; Texas","151875","35955",
"1500000US481130141322","Block Group 2; Census Tract 141.32; Dallas County; Texas","61571","22336",
"1500000US481130141341","Block Group 1; Census Tract 141.34; Dallas County; Texas","158176","11842",
"1500000US481130141342","Block Group 2; Census Tract 141.34; Dallas County; Texas","178167","99642",
"1500000US481130141351","Block Group 1; Census Tract 141.35; Dallas County; Texas","234013","46408",
"1500000US481130141352","Block Group 2; Census Tract 141.35; Dallas County; Texas","96188","35897",
"1500000US481130141353","Block Group 3; Census Tract 141.35; Dallas County; Texas","93150","33715",
"1500000US481130141381","Block Group 1; Census Tract 141.38; Dallas County; Texas","104630","10373",
"1500000US481130141382","Block Group 2; Census Tract 141.38; Dallas County; Texas","93309","11481",
"1500000US481130141383","Block Group 3; Census Tract 141.38; Dallas County; Texas","206438","58871",
"1500000US481130141391","Block Group 1; Census Tract 141.39; Dallas County; Texas","58107","17203",
"1500000US481130141392","Block Group 2; Census Tract 141.39; Dallas County; Texas","83125","45288",
"1500000US481130141401","Block Group 1; Census Tract 141.40; Dallas County; Texas","57166","26260",
"1500000US481130141411","Block Group 1; Census Tract 141.41; Dallas County; Texas","77471","14919",
"1500000US481130141412","Block Group 2; Census Tract 141.41; Dallas County; Texas","99526","19232",
"1500000US481130141421","Block Group 1; Census Tract 141.42; Dallas County; Texas","-","**",
"1500000US481130141422","Block Group 2; Census Tract 141.42; Dallas County; Texas","105313","12016",
"1500000US481130141431","Block Group 1; Census Tract 141.43; Dallas County; Texas","141316","25855",
"1500000US481130141441","Block Group 1; Census Tract 141.44; Dallas County; Texas","91121","2116",
"1500000US481130141442","Block Group 2; Census Tract 141.44; Dallas County; Texas","85931","47919",
"1500000US481130141443","Block Group 3; Census Tract 141.44; Dallas County; Texas","116641","39034",
"1500000US481130141451","Block Group 1; Census Tract 141.45; Dallas County; Texas","66346","15080",
"1500000US481130141461","Block Group 1; Census Tract 141.46; Dallas County; Texas","58043","8097",
"1500000US481130141471","Block Group 1; Census Tract 141.47; Dallas County; Texas","55538","2169",
"1500000US481130141472","Block Group 2; Census Tract 141.47; Dallas County; Texas","45850","8172",
"1500000US481130141481","Block Group 1; Census Tract 141.48; Dallas County; Texas","48692","16849",
"1500000US481130141482","Block Group 2; Census Tract 141.48; Dallas County; Texas","53239","26151",
"1500000US481130141491","Block Group 1; Census Tract 141.49; Dallas County; Texas","119958","51367",
"1500000US481130141492","Block Group 2; Census Tract 141.49; Dallas County; Texas","90893","21129",
"1500000US481130141501","Block Group 1; Census Tract 141.50; Dallas County; Texas","138533","52533",
"1500000US481130141511","Block Group 1; Census Tract 141.51; Dallas County; Texas","113854","23189",
"1500000US481130141512","Block Group 2; Census Tract 141.51; Dallas County; Texas","126912","87591",
"1500000US481130141521","Block Group 1; Census Tract 141.52; Dallas County; Texas","81219","11967",
"1500000US481130141522","Block Group 2; Census Tract 141.52; Dallas County; Texas","85773","23378",
"1500000US481130141531","Block Group 1; Census Tract 141.53; Dallas County; Texas","61922","22118",
"1500000US481130141532","Block Group 2; Census Tract 141.53; Dallas County; Texas","51503","8927",
"1500000US481130141533","Block Group 3; Census Tract 141.53; Dallas County; Texas","90268","24614",
"1500000US481130141541","Block Group 1; Census Tract 141.54; Dallas County; Texas","105705","30208",
"1500000US481130141542","Block Group 2; Census Tract 141.54; Dallas County; Texas","74063","45752",
"1500000US481130141551","Block Group 1; Census Tract 141.55; Dallas County; Texas","97898","19401",
"1500000US481130141552","Block Group 2; Census Tract 141.55; Dallas County; Texas","65625","37617",
"1500000US481130141553","Block Group 3; Census Tract 141.55; Dallas County; Texas","103131","5093",
"1500000US481130141554","Block Group 4; Census Tract 141.55; Dallas County; Texas","123218","40238",
"1500000US481130141555","Block Group 5; Census Tract 141.55; Dallas County; Texas","216987","59320",
"1500000US481130141561","Block Group 1; Census Tract 141.56; Dallas County; Texas","147258","31944",
"1500000US481130141562","Block Group 2; Census Tract 141.56; Dallas County; Texas","222500","60105",
"1500000US481130141571","Block Group 1; Census Tract 141.57; Dallas County; Texas","86531","13634",
"1500000US481130141572","Block Group 2; Census Tract 141.57; Dallas County; Texas","-","**",
"1500000US481130141581","Block Group 1; Census Tract 141.58; Dallas County; Texas","52500","30871",
"1500000US481130141582","Block Group 2; Census Tract 141.58; Dallas County; Texas","57321","20582",
"1500000US481130141591","Block Group 1; Census Tract 141.59; Dallas County; Texas","210714","45000",
"1500000US481130141592","Block Group 2; Census Tract 141.59; Dallas County; Texas","230163","20044",
"1500000US481130141601","Block Group 1; Census Tract 141.60; Dallas County; Texas","77463","30538",
"1500000US481130141611","Block Group 1; Census Tract 141.61; Dallas County; Texas","47300","7351",
"1500000US481130141612","Block Group 2; Census Tract 141.61; Dallas County; Texas","56464","17157",
"1500000US481130142031","Block Group 1; Census Tract 142.03; Dallas County; Texas","46829","10318",
"1500000US481130142032","Block Group 2; Census Tract 142.03; Dallas County; Texas","118523","47573",
"1500000US481130142041","Block Group 1; Census Tract 142.04; Dallas County; Texas","53629","11800",
"1500000US481130142051","Block Group 1; Census Tract 142.05; Dallas County; Texas","167350","14481",
"1500000US481130142071","Block Group 1; Census Tract 142.07; Dallas County; Texas","91000","15751",
"1500000US481130142081","Block Group 1; Census Tract 142.08; Dallas County; Texas","72639","39325",
"1500000US481130142082","Block Group 2; Census Tract 142.08; Dallas County; Texas","60537","8618",
"1500000US481130142091","Block Group 1; Census Tract 142.09; Dallas County; Texas","119193","17058",
"1500000US481130143061","Block Group 1; Census Tract 143.06; Dallas County; Texas","67354","10579",
"1500000US481130143062","Block Group 2; Census Tract 143.06; Dallas County; Texas","73894","28466",
"1500000US481130143063","Block Group 3; Census Tract 143.06; Dallas County; Texas","76548","8683",
"1500000US481130143064","Block Group 4; Census Tract 143.06; Dallas County; Texas","63523","32325",
"1500000US481130143081","Block Group 1; Census Tract 143.08; Dallas County; Texas","66078","21728",
"1500000US481130143082","Block Group 2; Census Tract 143.08; Dallas County; Texas","53652","5575",
"1500000US481130143091","Block Group 1; Census Tract 143.09; Dallas County; Texas","46307","8353",
"1500000US481130143092","Block Group 2; Census Tract 143.09; Dallas County; Texas","51006","27490",
"1500000US481130143093","Block Group 3; Census Tract 143.09; Dallas County; Texas","47944","12617",
"1500000US481130143101","Block Group 1; Census Tract 143.10; Dallas County; Texas","72059","28808",
"1500000US481130143102","Block Group 2; Census Tract 143.10; Dallas County; Texas","68347","25726",
"1500000US481130143103","Block Group 3; Census Tract 143.10; Dallas County; Texas","87633","20884",
"1500000US481130143131","Block Group 1; Census Tract 143.13; Dallas County; Texas","109875","38916",
"1500000US481130143132","Block Group 2; Census Tract 143.13; Dallas County; Texas","102639","44876",
"1500000US481130143141","Block Group 1; Census Tract 143.14; Dallas County; Texas","89096","14721",
"1500000US481130143142","Block Group 2; Census Tract 143.14; Dallas County; Texas","150408","87472",
"1500000US481130143151","Block Group 1; Census Tract 143.15; Dallas County; Texas","154167","74954",
"1500000US481130143152","Block Group 2; Census Tract 143.15; Dallas County; Texas","72208","24949",
"1500000US481130143161","Block Group 1; Census Tract 143.16; Dallas County; Texas","90018","47060",
"1500000US481130143162","Block Group 2; Census Tract 143.16; Dallas County; Texas","64444","20755",
"1500000US481130143163","Block Group 3; Census Tract 143.16; Dallas County; Texas","64591","10583",
"1500000US481130143171","Block Group 1; Census Tract 143.17; Dallas County; Texas","76250","19026",
"1500000US481130143181","Block Group 1; Census Tract 143.18; Dallas County; Texas","118875","67891",
"1500000US481130143182","Block Group 2; Census Tract 143.18; Dallas County; Texas","59659","14852",
"1500000US481130143183","Block Group 3; Census Tract 143.18; Dallas County; Texas","91375","47334",
"1500000US481130143191","Block Group 1; Census Tract 143.19; Dallas County; Texas","99402","38422",
"1500000US481130143192","Block Group 2; Census Tract 143.19; Dallas County; Texas","63867","16083",
"1500000US481130143201","Block Group 1; Census Tract 143.20; Dallas County; Texas","81625","31760",
"1500000US481130143202","Block Group 2; Census Tract 143.20; Dallas County; Texas","112643","21793",
"1500000US481130144051","Block Group 1; Census Tract 144.05; Dallas County; Texas","35819","8833",
"1500000US481130144052","Block Group 2; Census Tract 144.05; Dallas County; Texas","49706","23150",
"1500000US481130144061","Block Group 1; Census Tract 144.06; Dallas County; Texas","69286","19767",
"1500000US481130144062","Block Group 2; Census Tract 144.06; Dallas County; Texas","64083","11631",
"1500000US481130144071","Block Group 1; Census Tract 144.07; Dallas County; Texas","49281","29949",
"1500000US481130144072","Block Group 2; Census Tract 144.07; Dallas County; Texas","48487","12021",
"1500000US481130144073","Block Group 3; Census Tract 144.07; Dallas County; Texas","37468","6514",
"1500000US481130144081","Block Group 1; Census Tract 144.08; Dallas County; Texas","59464","29089",
"1500000US481130144082","Block Group 2; Census Tract 144.08; Dallas County; Texas","94091","10843",
"1500000US481130144083","Block Group 3; Census Tract 144.08; Dallas County; Texas","52367","15055",
"1500000US481130144091","Block Group 1; Census Tract 144.09; Dallas County; Texas","38703","7940",
"1500000US481130144101","Block Group 1; Census Tract 144.10; Dallas County; Texas","47143","13355",
"1500000US481130144102","Block Group 2; Census Tract 144.10; Dallas County; Texas","52500","46190",
"1500000US481130145011","Block Group 1; Census Tract 145.01; Dallas County; Texas","99236","45833",
"1500000US481130145012","Block Group 2; Census Tract 145.01; Dallas County; Texas","91514","14282",
"1500000US481130145013","Block Group 3; Census Tract 145.01; Dallas County; Texas","144750","31322",
"1500000US481130145021","Block Group 1; Census Tract 145.02; Dallas County; Texas","110503","38866",
"1500000US481130145022","Block Group 2; Census Tract 145.02; Dallas County; Texas","71050","2030",
"1500000US481130145023","Block Group 3; Census Tract 145.02; Dallas County; Texas","59509","6299",
"1500000US481130146011","Block Group 1; Census Tract 146.01; Dallas County; Texas","62803","4498",
"1500000US481130146021","Block Group 1; Census Tract 146.02; Dallas County; Texas","66475","8922",
"1500000US481130146022","Block Group 2; Census Tract 146.02; Dallas County; Texas","38229","31608",
"1500000US481130146023","Block Group 3; Census Tract 146.02; Dallas County; Texas","66083","19103",
"1500000US481130146031","Block Group 1; Census Tract 146.03; Dallas County; Texas","58295","15308",
"1500000US481130147011","Block Group 1; Census Tract 147.01; Dallas County; Texas","55990","26807",
"1500000US481130147012","Block Group 2; Census Tract 147.01; Dallas County; Texas","39789","18978",
"1500000US481130147013","Block Group 3; Census Tract 147.01; Dallas County; Texas","81036","13992",
"1500000US481130147041","Block Group 1; Census Tract 147.04; Dallas County; Texas","63988","28553",
"1500000US481130147042","Block Group 2; Census Tract 147.04; Dallas County; Texas","54708","18485",
"1500000US481130147043","Block Group 3; Census Tract 147.04; Dallas County; Texas","49467","11757",
"1500000US481130149031","Block Group 1; Census Tract 149.03; Dallas County; Texas","74988","17376",
"1500000US481130149032","Block Group 2; Census Tract 149.03; Dallas County; Texas","74375","19296",
"1500000US481130150011","Block Group 1; Census Tract 150.01; Dallas County; Texas","93560","36015",
"1500000US481130150012","Block Group 2; Census Tract 150.01; Dallas County; Texas","72598","7314",
"1500000US481130150021","Block Group 1; Census Tract 150.02; Dallas County; Texas","85734","18367",
"1500000US481130150022","Block Group 2; Census Tract 150.02; Dallas County; Texas","76153","5636",
"1500000US481130151011","Block Group 1; Census Tract 151.01; Dallas County; Texas","53974","4712",
"1500000US481130151012","Block Group 2; Census Tract 151.01; Dallas County; Texas","73807","15955",
"1500000US481130151021","Block Group 1; Census Tract 151.02; Dallas County; Texas","50668","16900",
"1500000US481130152021","Block Group 1; Census Tract 152.02; Dallas County; Texas","49932","46865",
"1500000US481130152022","Block Group 2; Census Tract 152.02; Dallas County; Texas","51563","32386",
"1500000US481130152051","Block Group 1; Census Tract 152.05; Dallas County; Texas","47031","5127",
"1500000US481130152052","Block Group 2; Census Tract 152.05; Dallas County; Texas","43938","13016",
"1500000US481130152061","Block Group 1; Census Tract 152.06; Dallas County; Texas","69232","26616",
"1500000US481130152062","Block Group 2; Census Tract 152.06; Dallas County; Texas","56188","12290",
"1500000US481130152071","Block Group 1; Census Tract 152.07; Dallas County; Texas","127800","26750",
"1500000US481130152072","Block Group 2; Census Tract 152.07; Dallas County; Texas","68333","55448",
"1500000US481130152081","Block Group 1; Census Tract 152.08; Dallas County; Texas","62396","14477",
"1500000US481130152082","Block Group 2; Census Tract 152.08; Dallas County; Texas","47025","4686",
"1500000US481130153031","Block Group 1; Census Tract 153.03; Dallas County; Texas","58021","8972",
"1500000US481130153041","Block Group 1; Census Tract 153.04; Dallas County; Texas","67206","48673",
"1500000US481130153042","Block Group 2; Census Tract 153.04; Dallas County; Texas","61489","16154",
"1500000US481130153051","Block Group 1; Census Tract 153.05; Dallas County; Texas","92981","69700",
"1500000US481130153052","Block Group 2; Census Tract 153.05; Dallas County; Texas","86389","54006",
"1500000US481130153053","Block Group 3; Census Tract 153.05; Dallas County; Texas","59205","25065",
"1500000US481130153061","Block Group 1; Census Tract 153.06; Dallas County; Texas","88807","28178",
"1500000US481130153062","Block Group 2; Census Tract 153.06; Dallas County; Texas","95089","41824",
"1500000US481130153063","Block Group 3; Census Tract 153.06; Dallas County; Texas","69338","25120",
"1500000US481130154031","Block Group 1; Census Tract 154.03; Dallas County; Texas","45473","26405",
"1500000US481130154032","Block Group 2; Census Tract 154.03; Dallas County; Texas","62794","43782",
"1500000US481130154041","Block Group 1; Census Tract 154.04; Dallas County; Texas","51929","13077",
"1500000US481130154042","Block Group 2; Census Tract 154.04; Dallas County; Texas","42176","40059",
"1500000US481130154051","Block Group 1; Census Tract 154.05; Dallas County; Texas","90852","68584",
"1500000US481130154052","Block Group 2; Census Tract 154.05; Dallas County; Texas","-","**",
"1500000US481130154061","Block Group 1; Census Tract 154.06; Dallas County; Texas","68500","21000",
"1500000US481130154062","Block Group 2; Census Tract 154.06; Dallas County; Texas","-","**",
"1500000US481130154063","Block Group 3; Census Tract 154.06; Dallas County; Texas","108958","25284",
"1500000US481130155001","Block Group 1; Census Tract 155; Dallas County; Texas","-","**",
"1500000US481130155002","Block Group 2; Census Tract 155; Dallas County; Texas","77143","21546",
"1500000US481130156001","Block Group 1; Census Tract 156; Dallas County; Texas","55179","12815",
"1500000US481130156002","Block Group 2; Census Tract 156; Dallas County; Texas","50536","26532",
"1500000US481130156003","Block Group 3; Census Tract 156; Dallas County; Texas","103065","74874",
"1500000US481130157001","Block Group 1; Census Tract 157; Dallas County; Texas","52368","23538",
"1500000US481130157002","Block Group 2; Census Tract 157; Dallas County; Texas","64063","23884",
"1500000US481130159001","Block Group 1; Census Tract 159; Dallas County; Texas","32560","9121",
"1500000US481130159002","Block Group 2; Census Tract 159; Dallas County; Texas","-","**",
"1500000US481130159003","Block Group 3; Census Tract 159; Dallas County; Texas","62821","19691",
"1500000US481130160011","Block Group 1; Census Tract 160.01; Dallas County; Texas","43017","17815",
"1500000US481130160012","Block Group 2; Census Tract 160.01; Dallas County; Texas","42059","27123",
"1500000US481130160013","Block Group 3; Census Tract 160.01; Dallas County; Texas","57639","18442",
"1500000US481130160021","Block Group 1; Census Tract 160.02; Dallas County; Texas","29405","4722",
"1500000US481130160022","Block Group 2; Census Tract 160.02; Dallas County; Texas","57708","11899",
"1500000US481130161001","Block Group 1; Census Tract 161; Dallas County; Texas","63042","16792",
"1500000US481130161002","Block Group 2; Census Tract 161; Dallas County; Texas","-","**",
"1500000US481130161003","Block Group 3; Census Tract 161; Dallas County; Texas","28824","12744",
"1500000US481130161004","Block Group 4; Census Tract 161; Dallas County; Texas","29603","8980",
"1500000US481130161005","Block Group 5; Census Tract 161; Dallas County; Texas","-","**",
"1500000US481130162011","Block Group 1; Census Tract 162.01; Dallas County; Texas","82078","8978",
"1500000US481130162012","Block Group 2; Census Tract 162.01; Dallas County; Texas","59038","46499",
"1500000US481130162031","Block Group 1; Census Tract 162.03; Dallas County; Texas","43065","2368",
