"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US261635511001","Block Group 1; Census Tract 5511; Wayne County; Michigan","147684","34558",
"1500000US261635511002","Block Group 2; Census Tract 5511; Wayne County; Michigan","124259","28031",
"1500000US261635511003","Block Group 3; Census Tract 5511; Wayne County; Michigan","204196","34220",
"1500000US261635512001","Block Group 1; Census Tract 5512; Wayne County; Michigan","150682","46123",
"1500000US261635512002","Block Group 2; Census Tract 5512; Wayne County; Michigan","103944","12511",
"1500000US261635512003","Block Group 3; Census Tract 5512; Wayne County; Michigan","116786","32709",
"1500000US261635513001","Block Group 1; Census Tract 5513; Wayne County; Michigan","69295","55726",
"1500000US261635513002","Block Group 2; Census Tract 5513; Wayne County; Michigan","82167","23026",
"1500000US261635513003","Block Group 3; Census Tract 5513; Wayne County; Michigan","39779","15374",
"1500000US261635514001","Block Group 1; Census Tract 5514; Wayne County; Michigan","73446","44322",
"1500000US261635514002","Block Group 2; Census Tract 5514; Wayne County; Michigan","47396","20504",
"1500000US261635514003","Block Group 3; Census Tract 5514; Wayne County; Michigan","60417","29698",
"1500000US261635515001","Block Group 1; Census Tract 5515; Wayne County; Michigan","81146","27247",
"1500000US261635515002","Block Group 2; Census Tract 5515; Wayne County; Michigan","66302","14491",
"1500000US261635516001","Block Group 1; Census Tract 5516; Wayne County; Michigan","60268","50601",
"1500000US261635516002","Block Group 2; Census Tract 5516; Wayne County; Michigan","52367","6108",
"1500000US261635517001","Block Group 1; Census Tract 5517; Wayne County; Michigan","209091","69369",
"1500000US261635517002","Block Group 2; Census Tract 5517; Wayne County; Michigan","121875","27094",
"1500000US261635517003","Block Group 3; Census Tract 5517; Wayne County; Michigan","158375","23153",
"1500000US261635518001","Block Group 1; Census Tract 5518; Wayne County; Michigan","109554","22726",
"1500000US261635518002","Block Group 2; Census Tract 5518; Wayne County; Michigan","75234","27598",
"1500000US261635518003","Block Group 3; Census Tract 5518; Wayne County; Michigan","83289","23469",
"1500000US261635520001","Block Group 1; Census Tract 5520; Wayne County; Michigan","39214","5780",
"1500000US261635520002","Block Group 2; Census Tract 5520; Wayne County; Michigan","47353","7370",
"1500000US261635521001","Block Group 1; Census Tract 5521; Wayne County; Michigan","32642","10694",
"1500000US261635521002","Block Group 2; Census Tract 5521; Wayne County; Michigan","-","**",
"1500000US261635521003","Block Group 3; Census Tract 5521; Wayne County; Michigan","49563","32057",
"1500000US261635521004","Block Group 4; Census Tract 5521; Wayne County; Michigan","31360","5576",
"1500000US261635522001","Block Group 1; Census Tract 5522; Wayne County; Michigan","45929","9157",
"1500000US261635522002","Block Group 2; Census Tract 5522; Wayne County; Michigan","49583","25279",
"1500000US261635523001","Block Group 1; Census Tract 5523; Wayne County; Michigan","72857","21692",
"1500000US261635523002","Block Group 2; Census Tract 5523; Wayne County; Michigan","28571","22504",
"1500000US261635523003","Block Group 3; Census Tract 5523; Wayne County; Michigan","48654","17915",
"1500000US261635524001","Block Group 1; Census Tract 5524; Wayne County; Michigan","28417","12675",
"1500000US261635524002","Block Group 2; Census Tract 5524; Wayne County; Michigan","45913","13783",
"1500000US261635528011","Block Group 1; Census Tract 5528.01; Wayne County; Michigan","36528","17168",
"1500000US261635528012","Block Group 2; Census Tract 5528.01; Wayne County; Michigan","37955","9609",
"1500000US261635530001","Block Group 1; Census Tract 5530; Wayne County; Michigan","-","**",
"1500000US261635531001","Block Group 1; Census Tract 5531; Wayne County; Michigan","46071","24672",
"1500000US261635532001","Block Group 1; Census Tract 5532; Wayne County; Michigan","-","**",
"1500000US261635536011","Block Group 1; Census Tract 5536.01; Wayne County; Michigan","48806","4487",
"1500000US261635536012","Block Group 2; Census Tract 5536.01; Wayne County; Michigan","70781","39132",
"1500000US261635538001","Block Group 1; Census Tract 5538; Wayne County; Michigan","76150","18844",
"1500000US261635538002","Block Group 2; Census Tract 5538; Wayne County; Michigan","30833","25471",
"1500000US261635538003","Block Group 3; Census Tract 5538; Wayne County; Michigan","-","**",
"1500000US261635541001","Block Group 1; Census Tract 5541; Wayne County; Michigan","58793","23817",
"1500000US261635541002","Block Group 2; Census Tract 5541; Wayne County; Michigan","43373","11125",
"1500000US261635542001","Block Group 1; Census Tract 5542; Wayne County; Michigan","57941","16521",
"1500000US261635542002","Block Group 2; Census Tract 5542; Wayne County; Michigan","50559","5342",
"1500000US261635543001","Block Group 1; Census Tract 5543; Wayne County; Michigan","66074","7107",
"1500000US261635543002","Block Group 2; Census Tract 5543; Wayne County; Michigan","102716","58041",
"1500000US261635543003","Block Group 3; Census Tract 5543; Wayne County; Michigan","61063","42106",
"1500000US261635543004","Block Group 4; Census Tract 5543; Wayne County; Michigan","57240","23546",
"1500000US261635544001","Block Group 1; Census Tract 5544; Wayne County; Michigan","81570","24672",
"1500000US261635544002","Block Group 2; Census Tract 5544; Wayne County; Michigan","53942","36101",
"1500000US261635545001","Block Group 1; Census Tract 5545; Wayne County; Michigan","38199","11718",
"1500000US261635545002","Block Group 2; Census Tract 5545; Wayne County; Michigan","44135","15667",
"1500000US261635546001","Block Group 1; Census Tract 5546; Wayne County; Michigan","90391","12338",
"1500000US261635546002","Block Group 2; Census Tract 5546; Wayne County; Michigan","64591","9689",
"1500000US261635547001","Block Group 1; Census Tract 5547; Wayne County; Michigan","104614","24110",
"1500000US261635547002","Block Group 2; Census Tract 5547; Wayne County; Michigan","91507","30443",
"1500000US261635548001","Block Group 1; Census Tract 5548; Wayne County; Michigan","54234","30926",
"1500000US261635548002","Block Group 2; Census Tract 5548; Wayne County; Michigan","51750","31516",
"1500000US261635548003","Block Group 3; Census Tract 5548; Wayne County; Michigan","86284","12486",
"1500000US261635549001","Block Group 1; Census Tract 5549; Wayne County; Michigan","74929","14200",
"1500000US261635549002","Block Group 2; Census Tract 5549; Wayne County; Michigan","87460","55051",
"1500000US261635551001","Block Group 1; Census Tract 5551; Wayne County; Michigan","66346","21524",
"1500000US261635551002","Block Group 2; Census Tract 5551; Wayne County; Michigan","67750","33235",
"1500000US261635551003","Block Group 3; Census Tract 5551; Wayne County; Michigan","75714","26872",
"1500000US261635553001","Block Group 1; Census Tract 5553; Wayne County; Michigan","56306","13726",
"1500000US261635553002","Block Group 2; Census Tract 5553; Wayne County; Michigan","-","**",
"1500000US261635553003","Block Group 3; Census Tract 5553; Wayne County; Michigan","70500","49125",
"1500000US261635554011","Block Group 1; Census Tract 5554.01; Wayne County; Michigan","71389","38473",
"1500000US261635554012","Block Group 2; Census Tract 5554.01; Wayne County; Michigan","54963","7016",
"1500000US261635555001","Block Group 1; Census Tract 5555; Wayne County; Michigan","27717","10093",
"1500000US261635555002","Block Group 2; Census Tract 5555; Wayne County; Michigan","67286","18251",
"1500000US261635556001","Block Group 1; Census Tract 5556; Wayne County; Michigan","74688","20037",
"1500000US261635556002","Block Group 2; Census Tract 5556; Wayne County; Michigan","90521","21438",
"1500000US261635561001","Block Group 1; Census Tract 5561; Wayne County; Michigan","78145","15091",
"1500000US261635561002","Block Group 2; Census Tract 5561; Wayne County; Michigan","49688","27093",
"1500000US261635561003","Block Group 3; Census Tract 5561; Wayne County; Michigan","88750","32061",
"1500000US261635562001","Block Group 1; Census Tract 5562; Wayne County; Michigan","57485","15161",
"1500000US261635562002","Block Group 2; Census Tract 5562; Wayne County; Michigan","71767","18857",
"1500000US261635563001","Block Group 1; Census Tract 5563; Wayne County; Michigan","67838","12675",
"1500000US261635563002","Block Group 2; Census Tract 5563; Wayne County; Michigan","49844","27845",
"1500000US261635564001","Block Group 1; Census Tract 5564; Wayne County; Michigan","130833","22716",
"1500000US261635564002","Block Group 2; Census Tract 5564; Wayne County; Michigan","121413","20178",
"1500000US261635565001","Block Group 1; Census Tract 5565; Wayne County; Michigan","66402","10282",
"1500000US261635566001","Block Group 1; Census Tract 5566; Wayne County; Michigan","140929","8648",
"1500000US261635566002","Block Group 2; Census Tract 5566; Wayne County; Michigan","109107","21049",
"1500000US261635567001","Block Group 1; Census Tract 5567; Wayne County; Michigan","62318","32403",
"1500000US261635567002","Block Group 2; Census Tract 5567; Wayne County; Michigan","144464","35084",
"1500000US261635568001","Block Group 1; Census Tract 5568; Wayne County; Michigan","125694","16108",
"1500000US261635569001","Block Group 1; Census Tract 5569; Wayne County; Michigan","110227","23658",
"1500000US261635569002","Block Group 2; Census Tract 5569; Wayne County; Michigan","107938","35762",
"1500000US261635569003","Block Group 3; Census Tract 5569; Wayne County; Michigan","76445","15266",
"1500000US261635570001","Block Group 1; Census Tract 5570; Wayne County; Michigan","72311","13393",
"1500000US261635570002","Block Group 2; Census Tract 5570; Wayne County; Michigan","69732","15582",
"1500000US261635571001","Block Group 1; Census Tract 5571; Wayne County; Michigan","79625","30318",
"1500000US261635571002","Block Group 2; Census Tract 5571; Wayne County; Michigan","86438","12867",
"1500000US261635572001","Block Group 1; Census Tract 5572; Wayne County; Michigan","80455","7660",
"1500000US261635573001","Block Group 1; Census Tract 5573; Wayne County; Michigan","108125","9465",
"1500000US261635574001","Block Group 1; Census Tract 5574; Wayne County; Michigan","112210","11098",
"1500000US261635574002","Block Group 2; Census Tract 5574; Wayne County; Michigan","113661","13505",
"1500000US261635575001","Block Group 1; Census Tract 5575; Wayne County; Michigan","101382","30900",
"1500000US261635575002","Block Group 2; Census Tract 5575; Wayne County; Michigan","125000","24045",
"1500000US261635576001","Block Group 1; Census Tract 5576; Wayne County; Michigan","139028","30638",
"1500000US261635576002","Block Group 2; Census Tract 5576; Wayne County; Michigan","82232","13027",
"1500000US261635576003","Block Group 3; Census Tract 5576; Wayne County; Michigan","133036","35038",
"1500000US261635577001","Block Group 1; Census Tract 5577; Wayne County; Michigan","103103","13354",
"1500000US261635577002","Block Group 2; Census Tract 5577; Wayne County; Michigan","128462","40817",
"1500000US261635577003","Block Group 3; Census Tract 5577; Wayne County; Michigan","128875","31514",
"1500000US261635579011","Block Group 1; Census Tract 5579.01; Wayne County; Michigan","99957","9279",
"1500000US261635579012","Block Group 2; Census Tract 5579.01; Wayne County; Michigan","86302","16846",
"1500000US261635579013","Block Group 3; Census Tract 5579.01; Wayne County; Michigan","90691","15569",
"1500000US261635580001","Block Group 1; Census Tract 5580; Wayne County; Michigan","78281","15860",
"1500000US261635580002","Block Group 2; Census Tract 5580; Wayne County; Michigan","108750","17230",
"1500000US261635580003","Block Group 3; Census Tract 5580; Wayne County; Michigan","106250","19602",
"1500000US261635580004","Block Group 4; Census Tract 5580; Wayne County; Michigan","78571","18257",
"1500000US261635581001","Block Group 1; Census Tract 5581; Wayne County; Michigan","114167","54147",
"1500000US261635581002","Block Group 2; Census Tract 5581; Wayne County; Michigan","94427","3655",
"1500000US261635582001","Block Group 1; Census Tract 5582; Wayne County; Michigan","102527","19055",
"1500000US261635582002","Block Group 2; Census Tract 5582; Wayne County; Michigan","70882","13437",
"1500000US261635583011","Block Group 1; Census Tract 5583.01; Wayne County; Michigan","-","**",
"1500000US261635583012","Block Group 2; Census Tract 5583.01; Wayne County; Michigan","63542","30149",
"1500000US261635583013","Block Group 3; Census Tract 5583.01; Wayne County; Michigan","68750","20339",
"1500000US261635584001","Block Group 1; Census Tract 5584; Wayne County; Michigan","87000","53355",
"1500000US261635584002","Block Group 2; Census Tract 5584; Wayne County; Michigan","104773","36220",
"1500000US261635584003","Block Group 3; Census Tract 5584; Wayne County; Michigan","95119","10339",
"1500000US261635585001","Block Group 1; Census Tract 5585; Wayne County; Michigan","98654","26404",
"1500000US261635585002","Block Group 2; Census Tract 5585; Wayne County; Michigan","92900","7739",
"1500000US261635585003","Block Group 3; Census Tract 5585; Wayne County; Michigan","91397","61643",
"1500000US261635586001","Block Group 1; Census Tract 5586; Wayne County; Michigan","97448","11081",
"1500000US261635586002","Block Group 2; Census Tract 5586; Wayne County; Michigan","104375","24113",
"1500000US261635587001","Block Group 1; Census Tract 5587; Wayne County; Michigan","105096","31629",
"1500000US261635587002","Block Group 2; Census Tract 5587; Wayne County; Michigan","71136","11989",
"1500000US261635588001","Block Group 1; Census Tract 5588; Wayne County; Michigan","102216","13268",
"1500000US261635588002","Block Group 2; Census Tract 5588; Wayne County; Michigan","88438","24753",
"1500000US261635589001","Block Group 1; Census Tract 5589; Wayne County; Michigan","94625","29049",
"1500000US261635589002","Block Group 2; Census Tract 5589; Wayne County; Michigan","108750","26631",
"1500000US261635590001","Block Group 1; Census Tract 5590; Wayne County; Michigan","75893","9255",
"1500000US261635590002","Block Group 2; Census Tract 5590; Wayne County; Michigan","75074","11997",
"1500000US261635591001","Block Group 1; Census Tract 5591; Wayne County; Michigan","91364","6564",
"1500000US261635591002","Block Group 2; Census Tract 5591; Wayne County; Michigan","88007","8584",
"1500000US261635592001","Block Group 1; Census Tract 5592; Wayne County; Michigan","97222","42263",
"1500000US261635592002","Block Group 2; Census Tract 5592; Wayne County; Michigan","96964","15927",
"1500000US261635598001","Block Group 1; Census Tract 5598; Wayne County; Michigan","11955","1570",
"1500000US261635598002","Block Group 2; Census Tract 5598; Wayne County; Michigan","26607","10313",
"1500000US261635598003","Block Group 3; Census Tract 5598; Wayne County; Michigan","15348","2458",
"1500000US261635601001","Block Group 1; Census Tract 5601; Wayne County; Michigan","144205","51449",
"1500000US261635601002","Block Group 2; Census Tract 5601; Wayne County; Michigan","78988","60000",
"1500000US261635601003","Block Group 3; Census Tract 5601; Wayne County; Michigan","-","**",
"1500000US261635602011","Block Group 1; Census Tract 5602.01; Wayne County; Michigan","73750","27578",
"1500000US261635602012","Block Group 2; Census Tract 5602.01; Wayne County; Michigan","106250","34752",
"1500000US261635602021","Block Group 1; Census Tract 5602.02; Wayne County; Michigan","137184","128130",
"1500000US261635602022","Block Group 2; Census Tract 5602.02; Wayne County; Michigan","90149","10507",
"1500000US261635602023","Block Group 3; Census Tract 5602.02; Wayne County; Michigan","68500","12009",
"1500000US261635603001","Block Group 1; Census Tract 5603; Wayne County; Michigan","179861","43376",
"1500000US261635603002","Block Group 2; Census Tract 5603; Wayne County; Michigan","128750","37104",
"1500000US261635603003","Block Group 3; Census Tract 5603; Wayne County; Michigan","56012","24611",
"1500000US261635604001","Block Group 1; Census Tract 5604; Wayne County; Michigan","156453","32503",
"1500000US261635604002","Block Group 2; Census Tract 5604; Wayne County; Michigan","80804","27430",
"1500000US261635604003","Block Group 3; Census Tract 5604; Wayne County; Michigan","131818","109801",
"1500000US261635604004","Block Group 4; Census Tract 5604; Wayne County; Michigan","72212","45929",
"1500000US261635604005","Block Group 5; Census Tract 5604; Wayne County; Michigan","146307","26967",
"1500000US261635612001","Block Group 1; Census Tract 5612; Wayne County; Michigan","196607","69503",
"1500000US261635612002","Block Group 2; Census Tract 5612; Wayne County; Michigan","117813","36129",
"1500000US261635612003","Block Group 3; Census Tract 5612; Wayne County; Michigan","208083","65598",
"1500000US261635612004","Block Group 4; Census Tract 5612; Wayne County; Michigan","224653","82254",
"1500000US261635613011","Block Group 1; Census Tract 5613.01; Wayne County; Michigan","250,000+","***",
"1500000US261635613012","Block Group 2; Census Tract 5613.01; Wayne County; Michigan","223750","59991",
"1500000US261635613013","Block Group 3; Census Tract 5613.01; Wayne County; Michigan","144722","80315",
"1500000US261635613021","Block Group 1; Census Tract 5613.02; Wayne County; Michigan","250,000+","***",
"1500000US261635613022","Block Group 2; Census Tract 5613.02; Wayne County; Michigan","230125","38914",
"1500000US261635613023","Block Group 3; Census Tract 5613.02; Wayne County; Michigan","162448","51092",
"1500000US261635616001","Block Group 1; Census Tract 5616; Wayne County; Michigan","53797","4119",
"1500000US261635616002","Block Group 2; Census Tract 5616; Wayne County; Michigan","107554","10637",
"1500000US261635616003","Block Group 3; Census Tract 5616; Wayne County; Michigan","69123","14052",
"1500000US261635617001","Block Group 1; Census Tract 5617; Wayne County; Michigan","-","**",
"1500000US261635617002","Block Group 2; Census Tract 5617; Wayne County; Michigan","70132","15718",
"1500000US261635619001","Block Group 1; Census Tract 5619; Wayne County; Michigan","134135","61925",
"1500000US261635619002","Block Group 2; Census Tract 5619; Wayne County; Michigan","202875","65044",
"1500000US261635619003","Block Group 3; Census Tract 5619; Wayne County; Michigan","122006","74975",
"1500000US261635619004","Block Group 4; Census Tract 5619; Wayne County; Michigan","203915","96758",
"1500000US261635619005","Block Group 5; Census Tract 5619; Wayne County; Michigan","190042","81272",
"1500000US261635623001","Block Group 1; Census Tract 5623; Wayne County; Michigan","132750","71649",
"1500000US261635623002","Block Group 2; Census Tract 5623; Wayne County; Michigan","175000","36478",
"1500000US261635624001","Block Group 1; Census Tract 5624; Wayne County; Michigan","111863","47294",
"1500000US261635624002","Block Group 2; Census Tract 5624; Wayne County; Michigan","95139","53573",
"1500000US261635624003","Block Group 3; Census Tract 5624; Wayne County; Michigan","168529","68798",
"1500000US261635624004","Block Group 4; Census Tract 5624; Wayne County; Michigan","145213","36972",
"1500000US261635625001","Block Group 1; Census Tract 5625; Wayne County; Michigan","85179","27403",
"1500000US261635625002","Block Group 2; Census Tract 5625; Wayne County; Michigan","57917","6831",
"1500000US261635626001","Block Group 1; Census Tract 5626; Wayne County; Michigan","122054","27087",
"1500000US261635626002","Block Group 2; Census Tract 5626; Wayne County; Michigan","140302","35473",
"1500000US261635627001","Block Group 1; Census Tract 5627; Wayne County; Michigan","125625","19892",
"1500000US261635627002","Block Group 2; Census Tract 5627; Wayne County; Michigan","104135","30332",
"1500000US261635628001","Block Group 1; Census Tract 5628; Wayne County; Michigan","78750","22879",
"1500000US261635628002","Block Group 2; Census Tract 5628; Wayne County; Michigan","89904","44362",
"1500000US261635628003","Block Group 3; Census Tract 5628; Wayne County; Michigan","85000","25123",
"1500000US261635629001","Block Group 1; Census Tract 5629; Wayne County; Michigan","79792","22364",
"1500000US261635629002","Block Group 2; Census Tract 5629; Wayne County; Michigan","92526","43328",
"1500000US261635629003","Block Group 3; Census Tract 5629; Wayne County; Michigan","59043","23153",
"1500000US261635632001","Block Group 1; Census Tract 5632; Wayne County; Michigan","88233","8485",
"1500000US261635632002","Block Group 2; Census Tract 5632; Wayne County; Michigan","45795","21754",
"1500000US261635633001","Block Group 1; Census Tract 5633; Wayne County; Michigan","63558","46137",
"1500000US261635633002","Block Group 2; Census Tract 5633; Wayne County; Michigan","102578","34260",
"1500000US261635634001","Block Group 1; Census Tract 5634; Wayne County; Michigan","113571","37137",
"1500000US261635634002","Block Group 2; Census Tract 5634; Wayne County; Michigan","125625","47254",
"1500000US261635634003","Block Group 3; Census Tract 5634; Wayne County; Michigan","98148","35084",
"1500000US261635634004","Block Group 4; Census Tract 5634; Wayne County; Michigan","152784","52884",
"1500000US261635635001","Block Group 1; Census Tract 5635; Wayne County; Michigan","124871","35540",
"1500000US261635635002","Block Group 2; Census Tract 5635; Wayne County; Michigan","186300","23653",
"1500000US261635635003","Block Group 3; Census Tract 5635; Wayne County; Michigan","172955","23565",
"1500000US261635635004","Block Group 4; Census Tract 5635; Wayne County; Michigan","131443","6446",
"1500000US261635636001","Block Group 1; Census Tract 5636; Wayne County; Michigan","118942","20133",
"1500000US261635637001","Block Group 1; Census Tract 5637; Wayne County; Michigan","126079","1413",
"1500000US261635638001","Block Group 1; Census Tract 5638; Wayne County; Michigan","116750","24270",
"1500000US261635638002","Block Group 2; Census Tract 5638; Wayne County; Michigan","79050","21446",
"1500000US261635639001","Block Group 1; Census Tract 5639; Wayne County; Michigan","117163","11392",
"1500000US261635640001","Block Group 1; Census Tract 5640; Wayne County; Michigan","51964","19166",
"1500000US261635640002","Block Group 2; Census Tract 5640; Wayne County; Michigan","85694","41152",
"1500000US261635641001","Block Group 1; Census Tract 5641; Wayne County; Michigan","105850","42795",
"1500000US261635641002","Block Group 2; Census Tract 5641; Wayne County; Michigan","94813","20890",
"1500000US261635641003","Block Group 3; Census Tract 5641; Wayne County; Michigan","58043","17280",
"1500000US261635642001","Block Group 1; Census Tract 5642; Wayne County; Michigan","134018","30404",
"1500000US261635642002","Block Group 2; Census Tract 5642; Wayne County; Michigan","125882","20681",
"1500000US261635642003","Block Group 3; Census Tract 5642; Wayne County; Michigan","-","**",
"1500000US261635642004","Block Group 4; Census Tract 5642; Wayne County; Michigan","44688","11784",
"1500000US261635643001","Block Group 1; Census Tract 5643; Wayne County; Michigan","85729","32923",
"1500000US261635643002","Block Group 2; Census Tract 5643; Wayne County; Michigan","118267","11192",
"1500000US261635644011","Block Group 1; Census Tract 5644.01; Wayne County; Michigan","212578","37316",
"1500000US261635644012","Block Group 2; Census Tract 5644.01; Wayne County; Michigan","168410","7101",
"1500000US261635644013","Block Group 3; Census Tract 5644.01; Wayne County; Michigan","193125","41333",
"1500000US261635644014","Block Group 4; Census Tract 5644.01; Wayne County; Michigan","156731","40622",
"1500000US261635644021","Block Group 1; Census Tract 5644.02; Wayne County; Michigan","171984","45994",
"1500000US261635644022","Block Group 2; Census Tract 5644.02; Wayne County; Michigan","98906","16498",
"1500000US261635644023","Block Group 3; Census Tract 5644.02; Wayne County; Michigan","114879","55699",
"1500000US261635644024","Block Group 4; Census Tract 5644.02; Wayne County; Michigan","201375","65840",
"1500000US261635644025","Block Group 5; Census Tract 5644.02; Wayne County; Michigan","250,000+","***",
"1500000US261635645011","Block Group 1; Census Tract 5645.01; Wayne County; Michigan","208250","29915",
"1500000US261635645012","Block Group 2; Census Tract 5645.01; Wayne County; Michigan","182702","21338",
"1500000US261635645021","Block Group 1; Census Tract 5645.02; Wayne County; Michigan","136944","39814",
"1500000US261635645022","Block Group 2; Census Tract 5645.02; Wayne County; Michigan","-","**",
"1500000US261635645023","Block Group 3; Census Tract 5645.02; Wayne County; Michigan","205139","22153",
"1500000US261635645031","Block Group 1; Census Tract 5645.03; Wayne County; Michigan","113505","35155",
"1500000US261635645032","Block Group 2; Census Tract 5645.03; Wayne County; Michigan","94250","32939",
"1500000US261635645033","Block Group 3; Census Tract 5645.03; Wayne County; Michigan","151208","15049",
"1500000US261635645041","Block Group 1; Census Tract 5645.04; Wayne County; Michigan","52946","11463",
"1500000US261635645042","Block Group 2; Census Tract 5645.04; Wayne County; Michigan","119468","13573",
"1500000US261635645043","Block Group 3; Census Tract 5645.04; Wayne County; Michigan","126413","65872",
"1500000US261635645044","Block Group 4; Census Tract 5645.04; Wayne County; Michigan","199178","18450",
"1500000US261635645045","Block Group 5; Census Tract 5645.04; Wayne County; Michigan","86406","26151",
"1500000US261635646001","Block Group 1; Census Tract 5646; Wayne County; Michigan","109570","17109",
"1500000US261635646002","Block Group 2; Census Tract 5646; Wayne County; Michigan","132317","28443",
"1500000US261635646003","Block Group 3; Census Tract 5646; Wayne County; Michigan","83088","47051",
"1500000US261635646004","Block Group 4; Census Tract 5646; Wayne County; Michigan","207000","20290",
"1500000US261635647001","Block Group 1; Census Tract 5647; Wayne County; Michigan","77682","13769",
"1500000US261635647002","Block Group 2; Census Tract 5647; Wayne County; Michigan","126602","22629",
"1500000US261635648001","Block Group 1; Census Tract 5648; Wayne County; Michigan","104821","19746",
"1500000US261635648002","Block Group 2; Census Tract 5648; Wayne County; Michigan","134000","4380",
"1500000US261635648003","Block Group 3; Census Tract 5648; Wayne County; Michigan","94426","2139",
"1500000US261635648004","Block Group 4; Census Tract 5648; Wayne County; Michigan","123750","42510",
"1500000US261635649001","Block Group 1; Census Tract 5649; Wayne County; Michigan","50000","13374",
"1500000US261635650011","Block Group 1; Census Tract 5650.01; Wayne County; Michigan","73243","18686",
"1500000US261635650012","Block Group 2; Census Tract 5650.01; Wayne County; Michigan","91875","31991",
"1500000US261635650013","Block Group 3; Census Tract 5650.01; Wayne County; Michigan","85938","28321",
"1500000US261635651001","Block Group 1; Census Tract 5651; Wayne County; Michigan","47419","9867",
"1500000US261635651002","Block Group 2; Census Tract 5651; Wayne County; Michigan","90694","26652",
"1500000US261635652001","Block Group 1; Census Tract 5652; Wayne County; Michigan","112857","51327",
"1500000US261635652002","Block Group 2; Census Tract 5652; Wayne County; Michigan","-","**",
"1500000US261635652003","Block Group 3; Census Tract 5652; Wayne County; Michigan","53782","38093",
"1500000US261635652004","Block Group 4; Census Tract 5652; Wayne County; Michigan","66250","23631",
"1500000US261635653011","Block Group 1; Census Tract 5653.01; Wayne County; Michigan","-","**",
"1500000US261635653012","Block Group 2; Census Tract 5653.01; Wayne County; Michigan","-","**",
"1500000US261635653013","Block Group 3; Census Tract 5653.01; Wayne County; Michigan","17995","7017",
"1500000US261635653021","Block Group 1; Census Tract 5653.02; Wayne County; Michigan","26932","20342",
"1500000US261635653022","Block Group 2; Census Tract 5653.02; Wayne County; Michigan","-","**",
"1500000US261635653023","Block Group 3; Census Tract 5653.02; Wayne County; Michigan","-","**",
"1500000US261635653024","Block Group 4; Census Tract 5653.02; Wayne County; Michigan","67584","15672",
"1500000US261635656001","Block Group 1; Census Tract 5656; Wayne County; Michigan","77353","14627",
"1500000US261635656002","Block Group 2; Census Tract 5656; Wayne County; Michigan","99250","8649",
"1500000US261635657001","Block Group 1; Census Tract 5657; Wayne County; Michigan","64167","13333",
"1500000US261635657002","Block Group 2; Census Tract 5657; Wayne County; Michigan","91643","20985",
"1500000US261635658001","Block Group 1; Census Tract 5658; Wayne County; Michigan","47431","14991",
"1500000US261635658002","Block Group 2; Census Tract 5658; Wayne County; Michigan","58173","36572",
"1500000US261635658003","Block Group 3; Census Tract 5658; Wayne County; Michigan","88750","11449",
"1500000US261635659001","Block Group 1; Census Tract 5659; Wayne County; Michigan","76083","19573",
"1500000US261635659002","Block Group 2; Census Tract 5659; Wayne County; Michigan","64219","10313",
"1500000US261635664001","Block Group 1; Census Tract 5664; Wayne County; Michigan","54931","6367",
"1500000US261635665001","Block Group 1; Census Tract 5665; Wayne County; Michigan","16000","14790",
"1500000US261635665002","Block Group 2; Census Tract 5665; Wayne County; Michigan","42215","13980",
"1500000US261635666001","Block Group 1; Census Tract 5666; Wayne County; Michigan","42121","27217",
"1500000US261635666002","Block Group 2; Census Tract 5666; Wayne County; Michigan","76250","21453",
"1500000US261635667001","Block Group 1; Census Tract 5667; Wayne County; Michigan","57500","15119",
"1500000US261635667002","Block Group 2; Census Tract 5667; Wayne County; Michigan","55917","23473",
"1500000US261635667003","Block Group 3; Census Tract 5667; Wayne County; Michigan","72520","31664",
"1500000US261635668001","Block Group 1; Census Tract 5668; Wayne County; Michigan","69375","8077",
"1500000US261635668002","Block Group 2; Census Tract 5668; Wayne County; Michigan","70536","33695",
"1500000US261635668003","Block Group 3; Census Tract 5668; Wayne County; Michigan","-","**",
"1500000US261635668004","Block Group 4; Census Tract 5668; Wayne County; Michigan","87598","16332",
"1500000US261635669001","Block Group 1; Census Tract 5669; Wayne County; Michigan","37976","19456",
"1500000US261635669002","Block Group 2; Census Tract 5669; Wayne County; Michigan","60938","16414",
"1500000US261635669003","Block Group 3; Census Tract 5669; Wayne County; Michigan","71875","23142",
"1500000US261635669004","Block Group 4; Census Tract 5669; Wayne County; Michigan","38266","6899",
"1500000US261635670001","Block Group 1; Census Tract 5670; Wayne County; Michigan","40500","15398",
"1500000US261635670002","Block Group 2; Census Tract 5670; Wayne County; Michigan","75694","68649",
"1500000US261635670003","Block Group 3; Census Tract 5670; Wayne County; Michigan","68692","10402",
"1500000US261635671001","Block Group 1; Census Tract 5671; Wayne County; Michigan","47026","14892",
"1500000US261635671002","Block Group 2; Census Tract 5671; Wayne County; Michigan","67757","25029",
"1500000US261635671003","Block Group 3; Census Tract 5671; Wayne County; Michigan","64614","12417",
"1500000US261635672011","Block Group 1; Census Tract 5672.01; Wayne County; Michigan","91154","39536",
"1500000US261635672012","Block Group 2; Census Tract 5672.01; Wayne County; Michigan","48667","11403",
