"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US484391115383","Block Group 3; Census Tract 1115.38; Tarrant County; Texas","92902","13051",
"1500000US484391115401","Block Group 1; Census Tract 1115.40; Tarrant County; Texas","118333","42237",
"1500000US484391115402","Block Group 2; Census Tract 1115.40; Tarrant County; Texas","-","**",
"1500000US484391115403","Block Group 3; Census Tract 1115.40; Tarrant County; Texas","106948","14281",
"1500000US484391115404","Block Group 4; Census Tract 1115.40; Tarrant County; Texas","56333","36612",
"1500000US484391115405","Block Group 5; Census Tract 1115.40; Tarrant County; Texas","108385","20982",
"1500000US484391115411","Block Group 1; Census Tract 1115.41; Tarrant County; Texas","77422","17612",
"1500000US484391115412","Block Group 2; Census Tract 1115.41; Tarrant County; Texas","67628","16124",
"1500000US484391115421","Block Group 1; Census Tract 1115.42; Tarrant County; Texas","70919","12953",
"1500000US484391115422","Block Group 2; Census Tract 1115.42; Tarrant County; Texas","91875","28991",
"1500000US484391115423","Block Group 3; Census Tract 1115.42; Tarrant County; Texas","103902","23347",
"1500000US484391115431","Block Group 1; Census Tract 1115.43; Tarrant County; Texas","108450","59573",
"1500000US484391115432","Block Group 2; Census Tract 1115.43; Tarrant County; Texas","41230","21349",
"1500000US484391115433","Block Group 3; Census Tract 1115.43; Tarrant County; Texas","-","**",
"1500000US484391115434","Block Group 4; Census Tract 1115.43; Tarrant County; Texas","75179","43966",
"1500000US484391115441","Block Group 1; Census Tract 1115.44; Tarrant County; Texas","87389","14710",
"1500000US484391115442","Block Group 2; Census Tract 1115.44; Tarrant County; Texas","110833","77185",
"1500000US484391115443","Block Group 3; Census Tract 1115.44; Tarrant County; Texas","115847","22602",
"1500000US484391115444","Block Group 4; Census Tract 1115.44; Tarrant County; Texas","100506","28099",
"1500000US484391115451","Block Group 1; Census Tract 1115.45; Tarrant County; Texas","65809","36751",
"1500000US484391115452","Block Group 2; Census Tract 1115.45; Tarrant County; Texas","145917","34335",
"1500000US484391115461","Block Group 1; Census Tract 1115.46; Tarrant County; Texas","120438","29342",
"1500000US484391115462","Block Group 2; Census Tract 1115.46; Tarrant County; Texas","145875","47164",
"1500000US484391115463","Block Group 3; Census Tract 1115.46; Tarrant County; Texas","109503","14041",
"1500000US484391115464","Block Group 4; Census Tract 1115.46; Tarrant County; Texas","127292","24515",
"1500000US484391115511","Block Group 1; Census Tract 1115.51; Tarrant County; Texas","96538","23639",
"1500000US484391115512","Block Group 2; Census Tract 1115.51; Tarrant County; Texas","145069","74119",
"1500000US484391115513","Block Group 3; Census Tract 1115.51; Tarrant County; Texas","121563","59125",
"1500000US484391115521","Block Group 1; Census Tract 1115.52; Tarrant County; Texas","110114","51161",
"1500000US484391115522","Block Group 2; Census Tract 1115.52; Tarrant County; Texas","90750","24984",
"1500000US484391115523","Block Group 3; Census Tract 1115.52; Tarrant County; Texas","87708","21998",
"1500000US484391115531","Block Group 1; Census Tract 1115.53; Tarrant County; Texas","81154","17063",
"1500000US484391115532","Block Group 2; Census Tract 1115.53; Tarrant County; Texas","61917","24163",
"1500000US484391115533","Block Group 3; Census Tract 1115.53; Tarrant County; Texas","39888","6659",
"1500000US484391115541","Block Group 1; Census Tract 1115.54; Tarrant County; Texas","125083","27867",
"1500000US484391115542","Block Group 2; Census Tract 1115.54; Tarrant County; Texas","99620","51274",
"1500000US484391115551","Block Group 1; Census Tract 1115.55; Tarrant County; Texas","120459","25989",
"1500000US484391115552","Block Group 2; Census Tract 1115.55; Tarrant County; Texas","83409","52236",
"1500000US484391115553","Block Group 3; Census Tract 1115.55; Tarrant County; Texas","163069","2993",
"1500000US484391115561","Block Group 1; Census Tract 1115.56; Tarrant County; Texas","59444","15980",
"1500000US484391115562","Block Group 2; Census Tract 1115.56; Tarrant County; Texas","72561","9231",
"1500000US484391115563","Block Group 3; Census Tract 1115.56; Tarrant County; Texas","39485","14541",
"1500000US484391115571","Block Group 1; Census Tract 1115.57; Tarrant County; Texas","45833","20660",
"1500000US484391115572","Block Group 2; Census Tract 1115.57; Tarrant County; Texas","85840","16384",
"1500000US484391115581","Block Group 1; Census Tract 1115.58; Tarrant County; Texas","67316","22060",
"1500000US484391115582","Block Group 2; Census Tract 1115.58; Tarrant County; Texas","74250","11088",
"1500000US484391115591","Block Group 1; Census Tract 1115.59; Tarrant County; Texas","40640","23009",
"1500000US484391115592","Block Group 2; Census Tract 1115.59; Tarrant County; Texas","99700","73791",
"1500000US484391115601","Block Group 1; Census Tract 1115.60; Tarrant County; Texas","104219","48367",
"1500000US484391115602","Block Group 2; Census Tract 1115.60; Tarrant County; Texas","49356","44484",
"1500000US484391115611","Block Group 1; Census Tract 1115.61; Tarrant County; Texas","143654","62102",
"1500000US484391115612","Block Group 2; Census Tract 1115.61; Tarrant County; Texas","76992","41364",
"1500000US484391115613","Block Group 3; Census Tract 1115.61; Tarrant County; Texas","81823","11237",
"1500000US484391115621","Block Group 1; Census Tract 1115.62; Tarrant County; Texas","97309","76062",
"1500000US484391115622","Block Group 2; Census Tract 1115.62; Tarrant County; Texas","136734","37943",
"1500000US484391115623","Block Group 3; Census Tract 1115.62; Tarrant County; Texas","148938","489",
"1500000US484391115631","Block Group 1; Census Tract 1115.63; Tarrant County; Texas","101706","10033",
"1500000US484391115632","Block Group 2; Census Tract 1115.63; Tarrant County; Texas","143000","28358",
"1500000US484391115641","Block Group 1; Census Tract 1115.64; Tarrant County; Texas","88648","16102",
"1500000US484391115642","Block Group 2; Census Tract 1115.64; Tarrant County; Texas","123517","36013",
"1500000US484391115651","Block Group 1; Census Tract 1115.65; Tarrant County; Texas","69124","17306",
"1500000US484391115652","Block Group 2; Census Tract 1115.65; Tarrant County; Texas","144907","44489",
"1500000US484391115661","Block Group 1; Census Tract 1115.66; Tarrant County; Texas","193941","42432",
"1500000US484391115662","Block Group 2; Census Tract 1115.66; Tarrant County; Texas","152371","17411",
"1500000US484391115671","Block Group 1; Census Tract 1115.67; Tarrant County; Texas","115476","21479",
"1500000US484391115672","Block Group 2; Census Tract 1115.67; Tarrant County; Texas","69795","10925",
"1500000US484391115681","Block Group 1; Census Tract 1115.68; Tarrant County; Texas","89068","22578",
"1500000US484391115682","Block Group 2; Census Tract 1115.68; Tarrant County; Texas","87333","54676",
"1500000US484391115683","Block Group 3; Census Tract 1115.68; Tarrant County; Texas","102482","52733",
"1500000US484391115684","Block Group 4; Census Tract 1115.68; Tarrant County; Texas","-","**",
"1500000US484391115691","Block Group 1; Census Tract 1115.69; Tarrant County; Texas","-","**",
"1500000US484391115692","Block Group 2; Census Tract 1115.69; Tarrant County; Texas","86250","32608",
"1500000US484391115693","Block Group 3; Census Tract 1115.69; Tarrant County; Texas","71029","54793",
"1500000US484391115694","Block Group 4; Census Tract 1115.69; Tarrant County; Texas","-","**",
"1500000US484391115701","Block Group 1; Census Tract 1115.70; Tarrant County; Texas","-","**",
"1500000US484391115702","Block Group 2; Census Tract 1115.70; Tarrant County; Texas","46744","3633",
"1500000US484391115703","Block Group 3; Census Tract 1115.70; Tarrant County; Texas","57112","9858",
"1500000US484391115711","Block Group 1; Census Tract 1115.71; Tarrant County; Texas","-","**",
"1500000US484391115712","Block Group 2; Census Tract 1115.71; Tarrant County; Texas","65173","38846",
"1500000US484391115713","Block Group 3; Census Tract 1115.71; Tarrant County; Texas","88396","28895",
"1500000US484391115721","Block Group 1; Census Tract 1115.72; Tarrant County; Texas","69597","17839",
"1500000US484391115722","Block Group 2; Census Tract 1115.72; Tarrant County; Texas","128333","51130",
"1500000US484391130031","Block Group 1; Census Tract 1130.03; Tarrant County; Texas","57477","16846",
"1500000US484391130041","Block Group 1; Census Tract 1130.04; Tarrant County; Texas","124111","1863",
"1500000US484391130042","Block Group 2; Census Tract 1130.04; Tarrant County; Texas","96487","13392",
"1500000US484391130051","Block Group 1; Census Tract 1130.05; Tarrant County; Texas","38929","28898",
"1500000US484391130061","Block Group 1; Census Tract 1130.06; Tarrant County; Texas","49282","5859",
"1500000US484391130071","Block Group 1; Census Tract 1130.07; Tarrant County; Texas","-","**",
"1500000US484391130072","Block Group 2; Census Tract 1130.07; Tarrant County; Texas","63947","5379",
"1500000US484391130073","Block Group 3; Census Tract 1130.07; Tarrant County; Texas","23925","14321",
"1500000US484391131021","Block Group 1; Census Tract 1131.02; Tarrant County; Texas","96442","27565",
"1500000US484391131022","Block Group 2; Census Tract 1131.02; Tarrant County; Texas","64100","13788",
"1500000US484391131023","Block Group 3; Census Tract 1131.02; Tarrant County; Texas","80931","20229",
"1500000US484391131024","Block Group 4; Census Tract 1131.02; Tarrant County; Texas","55280","22382",
"1500000US484391131041","Block Group 1; Census Tract 1131.04; Tarrant County; Texas","35953","9362",
"1500000US484391131042","Block Group 2; Census Tract 1131.04; Tarrant County; Texas","53707","18789",
"1500000US484391131043","Block Group 3; Census Tract 1131.04; Tarrant County; Texas","54618","15465",
"1500000US484391131071","Block Group 1; Census Tract 1131.07; Tarrant County; Texas","56000","38491",
"1500000US484391131072","Block Group 2; Census Tract 1131.07; Tarrant County; Texas","73854","27541",
"1500000US484391131081","Block Group 1; Census Tract 1131.08; Tarrant County; Texas","139659","30164",
"1500000US484391131082","Block Group 2; Census Tract 1131.08; Tarrant County; Texas","160094","14792",
"1500000US484391131083","Block Group 3; Census Tract 1131.08; Tarrant County; Texas","149250","47700",
"1500000US484391131091","Block Group 1; Census Tract 1131.09; Tarrant County; Texas","54413","12016",
"1500000US484391131092","Block Group 2; Census Tract 1131.09; Tarrant County; Texas","42292","12307",
"1500000US484391131093","Block Group 3; Census Tract 1131.09; Tarrant County; Texas","124545","31891",
"1500000US484391131101","Block Group 1; Census Tract 1131.10; Tarrant County; Texas","59798","19594",
"1500000US484391131102","Block Group 2; Census Tract 1131.10; Tarrant County; Texas","52254","25399",
"1500000US484391131103","Block Group 3; Census Tract 1131.10; Tarrant County; Texas","53969","24079",
"1500000US484391131121","Block Group 1; Census Tract 1131.12; Tarrant County; Texas","119375","95416",
"1500000US484391131122","Block Group 2; Census Tract 1131.12; Tarrant County; Texas","77762","9355",
"1500000US484391131151","Block Group 1; Census Tract 1131.15; Tarrant County; Texas","45789","4564",
"1500000US484391131152","Block Group 2; Census Tract 1131.15; Tarrant County; Texas","50078","19992",
"1500000US484391131153","Block Group 3; Census Tract 1131.15; Tarrant County; Texas","67711","27610",
"1500000US484391131161","Block Group 1; Census Tract 1131.16; Tarrant County; Texas","44904","2690",
"1500000US484391131162","Block Group 2; Census Tract 1131.16; Tarrant County; Texas","39115","35662",
"1500000US484391131163","Block Group 3; Census Tract 1131.16; Tarrant County; Texas","71034","19057",
"1500000US484391131171","Block Group 1; Census Tract 1131.17; Tarrant County; Texas","34676","12574",
"1500000US484391131172","Block Group 2; Census Tract 1131.17; Tarrant County; Texas","50075","12403",
"1500000US484391131181","Block Group 1; Census Tract 1131.18; Tarrant County; Texas","38571","9664",
"1500000US484391131182","Block Group 2; Census Tract 1131.18; Tarrant County; Texas","62587","30960",
"1500000US484391131191","Block Group 1; Census Tract 1131.19; Tarrant County; Texas","81042","47676",
"1500000US484391131192","Block Group 2; Census Tract 1131.19; Tarrant County; Texas","80852","59707",
"1500000US484391131193","Block Group 3; Census Tract 1131.19; Tarrant County; Texas","57748","17493",
"1500000US484391131201","Block Group 1; Census Tract 1131.20; Tarrant County; Texas","181369","52375",
"1500000US484391131202","Block Group 2; Census Tract 1131.20; Tarrant County; Texas","208537","29856",
"1500000US484391131211","Block Group 1; Census Tract 1131.21; Tarrant County; Texas","68774","879",
"1500000US484391131212","Block Group 2; Census Tract 1131.21; Tarrant County; Texas","44111","16026",
"1500000US484391131221","Block Group 1; Census Tract 1131.22; Tarrant County; Texas","107396","43729",
"1500000US484391131222","Block Group 2; Census Tract 1131.22; Tarrant County; Texas","69317","27711",
"1500000US484391132061","Block Group 1; Census Tract 1132.06; Tarrant County; Texas","-","**",
"1500000US484391132062","Block Group 2; Census Tract 1132.06; Tarrant County; Texas","42978","37439",
"1500000US484391132063","Block Group 3; Census Tract 1132.06; Tarrant County; Texas","74845","24388",
"1500000US484391132064","Block Group 4; Census Tract 1132.06; Tarrant County; Texas","43967","17025",
"1500000US484391132071","Block Group 1; Census Tract 1132.07; Tarrant County; Texas","121500","12054",
"1500000US484391132072","Block Group 2; Census Tract 1132.07; Tarrant County; Texas","114574","17237",
"1500000US484391132101","Block Group 1; Census Tract 1132.10; Tarrant County; Texas","125273","55990",
"1500000US484391132102","Block Group 2; Census Tract 1132.10; Tarrant County; Texas","149488","37214",
"1500000US484391132103","Block Group 3; Census Tract 1132.10; Tarrant County; Texas","110729","41685",
"1500000US484391132104","Block Group 4; Census Tract 1132.10; Tarrant County; Texas","103141","24716",
"1500000US484391132121","Block Group 1; Census Tract 1132.12; Tarrant County; Texas","82500","18164",
"1500000US484391132122","Block Group 2; Census Tract 1132.12; Tarrant County; Texas","108368","9917",
"1500000US484391132131","Block Group 1; Census Tract 1132.13; Tarrant County; Texas","84542","11426",
"1500000US484391132132","Block Group 2; Census Tract 1132.13; Tarrant County; Texas","85048","36393",
"1500000US484391132141","Block Group 1; Census Tract 1132.14; Tarrant County; Texas","70484","28058",
"1500000US484391132142","Block Group 2; Census Tract 1132.14; Tarrant County; Texas","97850","17190",
"1500000US484391132143","Block Group 3; Census Tract 1132.14; Tarrant County; Texas","108182","63722",
"1500000US484391132151","Block Group 1; Census Tract 1132.15; Tarrant County; Texas","90510","10774",
"1500000US484391132152","Block Group 2; Census Tract 1132.15; Tarrant County; Texas","72127","11057",
"1500000US484391132161","Block Group 1; Census Tract 1132.16; Tarrant County; Texas","63468","27794",
"1500000US484391132162","Block Group 2; Census Tract 1132.16; Tarrant County; Texas","99365","25632",
"1500000US484391132163","Block Group 3; Census Tract 1132.16; Tarrant County; Texas","61912","15327",
"1500000US484391132171","Block Group 1; Census Tract 1132.17; Tarrant County; Texas","84375","16815",
"1500000US484391132172","Block Group 2; Census Tract 1132.17; Tarrant County; Texas","116354","10332",
"1500000US484391132173","Block Group 3; Census Tract 1132.17; Tarrant County; Texas","51302","36393",
"1500000US484391132174","Block Group 4; Census Tract 1132.17; Tarrant County; Texas","86154","54794",
"1500000US484391132181","Block Group 1; Census Tract 1132.18; Tarrant County; Texas","127697","44087",
"1500000US484391132182","Block Group 2; Census Tract 1132.18; Tarrant County; Texas","81094","10832",
"1500000US484391132211","Block Group 1; Census Tract 1132.21; Tarrant County; Texas","81033","26804",
"1500000US484391132212","Block Group 2; Census Tract 1132.21; Tarrant County; Texas","73929","28677",
"1500000US484391132213","Block Group 3; Census Tract 1132.21; Tarrant County; Texas","100515","35872",
"1500000US484391132221","Block Group 1; Census Tract 1132.22; Tarrant County; Texas","68243","20287",
"1500000US484391132222","Block Group 2; Census Tract 1132.22; Tarrant County; Texas","36033","33693",
"1500000US484391132231","Block Group 1; Census Tract 1132.23; Tarrant County; Texas","77415","18379",
"1500000US484391132232","Block Group 2; Census Tract 1132.23; Tarrant County; Texas","61324","19198",
"1500000US484391133011","Block Group 1; Census Tract 1133.01; Tarrant County; Texas","74922","29179",
"1500000US484391133012","Block Group 2; Census Tract 1133.01; Tarrant County; Texas","108523","58945",
"1500000US484391133013","Block Group 3; Census Tract 1133.01; Tarrant County; Texas","118260","24161",
"1500000US484391133014","Block Group 4; Census Tract 1133.01; Tarrant County; Texas","87719","12208",
"1500000US484391133021","Block Group 1; Census Tract 1133.02; Tarrant County; Texas","68152","32592",
"1500000US484391133022","Block Group 2; Census Tract 1133.02; Tarrant County; Texas","52138","16516",
"1500000US484391133023","Block Group 3; Census Tract 1133.02; Tarrant County; Texas","58950","32943",
"1500000US484391134031","Block Group 1; Census Tract 1134.03; Tarrant County; Texas","58456","12273",
"1500000US484391134032","Block Group 2; Census Tract 1134.03; Tarrant County; Texas","93929","21222",
"1500000US484391134041","Block Group 1; Census Tract 1134.04; Tarrant County; Texas","101094","6714",
"1500000US484391134042","Block Group 2; Census Tract 1134.04; Tarrant County; Texas","43560","13443",
"1500000US484391134043","Block Group 3; Census Tract 1134.04; Tarrant County; Texas","47000","11841",
"1500000US484391134044","Block Group 4; Census Tract 1134.04; Tarrant County; Texas","74339","27090",
"1500000US484391134071","Block Group 1; Census Tract 1134.07; Tarrant County; Texas","47149","11340",
"1500000US484391134072","Block Group 2; Census Tract 1134.07; Tarrant County; Texas","54732","27481",
"1500000US484391134073","Block Group 3; Census Tract 1134.07; Tarrant County; Texas","136579","14048",
"1500000US484391134074","Block Group 4; Census Tract 1134.07; Tarrant County; Texas","49500","13987",
"1500000US484391134081","Block Group 1; Census Tract 1134.08; Tarrant County; Texas","91750","15415",
"1500000US484391134082","Block Group 2; Census Tract 1134.08; Tarrant County; Texas","82763","19562",
"1500000US484391134083","Block Group 3; Census Tract 1134.08; Tarrant County; Texas","63883","31145",
"1500000US484391134084","Block Group 4; Census Tract 1134.08; Tarrant County; Texas","-","**",
"1500000US484391134085","Block Group 5; Census Tract 1134.08; Tarrant County; Texas","76116","26079",
"1500000US484391134091","Block Group 1; Census Tract 1134.09; Tarrant County; Texas","102986","15674",
"1500000US484391134092","Block Group 2; Census Tract 1134.09; Tarrant County; Texas","-","**",
"1500000US484391134101","Block Group 1; Census Tract 1134.10; Tarrant County; Texas","40547","10215",
"1500000US484391134102","Block Group 2; Census Tract 1134.10; Tarrant County; Texas","42670","23781",
"1500000US484391134103","Block Group 3; Census Tract 1134.10; Tarrant County; Texas","70781","20092",
"1500000US484391135091","Block Group 1; Census Tract 1135.09; Tarrant County; Texas","77634","19925",
"1500000US484391135092","Block Group 2; Census Tract 1135.09; Tarrant County; Texas","96705","15024",
"1500000US484391135093","Block Group 3; Census Tract 1135.09; Tarrant County; Texas","65045","10930",
"1500000US484391135101","Block Group 1; Census Tract 1135.10; Tarrant County; Texas","100625","41019",
"1500000US484391135102","Block Group 2; Census Tract 1135.10; Tarrant County; Texas","61146","35215",
"1500000US484391135103","Block Group 3; Census Tract 1135.10; Tarrant County; Texas","99464","34914",
"1500000US484391135111","Block Group 1; Census Tract 1135.11; Tarrant County; Texas","54698","26551",
"1500000US484391135112","Block Group 2; Census Tract 1135.11; Tarrant County; Texas","105703","15393",
"1500000US484391135113","Block Group 3; Census Tract 1135.11; Tarrant County; Texas","88864","31989",
"1500000US484391135121","Block Group 1; Census Tract 1135.12; Tarrant County; Texas","87175","33712",
"1500000US484391135122","Block Group 2; Census Tract 1135.12; Tarrant County; Texas","85921","16140",
"1500000US484391135123","Block Group 3; Census Tract 1135.12; Tarrant County; Texas","-","**",
"1500000US484391135124","Block Group 4; Census Tract 1135.12; Tarrant County; Texas","39722","20056",
"1500000US484391135131","Block Group 1; Census Tract 1135.13; Tarrant County; Texas","101846","21690",
"1500000US484391135132","Block Group 2; Census Tract 1135.13; Tarrant County; Texas","74198","5216",
"1500000US484391135133","Block Group 3; Census Tract 1135.13; Tarrant County; Texas","37353","21046",
"1500000US484391135141","Block Group 1; Census Tract 1135.14; Tarrant County; Texas","107250","38530",
"1500000US484391135142","Block Group 2; Census Tract 1135.14; Tarrant County; Texas","50385","15746",
"1500000US484391135143","Block Group 3; Census Tract 1135.14; Tarrant County; Texas","61758","15222",
"1500000US484391135161","Block Group 1; Census Tract 1135.16; Tarrant County; Texas","104038","27150",
"1500000US484391135162","Block Group 2; Census Tract 1135.16; Tarrant County; Texas","98086","22276",
"1500000US484391135163","Block Group 3; Census Tract 1135.16; Tarrant County; Texas","95096","30075",
"1500000US484391135171","Block Group 1; Census Tract 1135.17; Tarrant County; Texas","125754","19018",
"1500000US484391135172","Block Group 2; Census Tract 1135.17; Tarrant County; Texas","73973","8412",
"1500000US484391135191","Block Group 1; Census Tract 1135.19; Tarrant County; Texas","84976","22142",
"1500000US484391135192","Block Group 2; Census Tract 1135.19; Tarrant County; Texas","68884","8240",
"1500000US484391135193","Block Group 3; Census Tract 1135.19; Tarrant County; Texas","109951","22770",
"1500000US484391135194","Block Group 4; Census Tract 1135.19; Tarrant County; Texas","65795","30001",
"1500000US484391135201","Block Group 1; Census Tract 1135.20; Tarrant County; Texas","138060","24096",
"1500000US484391135202","Block Group 2; Census Tract 1135.20; Tarrant County; Texas","79471","13966",
"1500000US484391135203","Block Group 3; Census Tract 1135.20; Tarrant County; Texas","94400","24013",
"1500000US484391135204","Block Group 4; Census Tract 1135.20; Tarrant County; Texas","60625","29416",
"1500000US484391135211","Block Group 1; Census Tract 1135.21; Tarrant County; Texas","64889","21956",
"1500000US484391135212","Block Group 2; Census Tract 1135.21; Tarrant County; Texas","70261","13750",
"1500000US484391135221","Block Group 1; Census Tract 1135.22; Tarrant County; Texas","73879","24491",
"1500000US484391136071","Block Group 1; Census Tract 1136.07; Tarrant County; Texas","61250","34267",
"1500000US484391136072","Block Group 2; Census Tract 1136.07; Tarrant County; Texas","90313","28531",
"1500000US484391136073","Block Group 3; Census Tract 1136.07; Tarrant County; Texas","50813","12574",
"1500000US484391136111","Block Group 1; Census Tract 1136.11; Tarrant County; Texas","116328","29816",
"1500000US484391136112","Block Group 2; Census Tract 1136.11; Tarrant County; Texas","117821","4204",
"1500000US484391136113","Block Group 3; Census Tract 1136.11; Tarrant County; Texas","92885","24848",
"1500000US484391136121","Block Group 1; Census Tract 1136.12; Tarrant County; Texas","101042","34419",
"1500000US484391136122","Block Group 2; Census Tract 1136.12; Tarrant County; Texas","104068","10505",
"1500000US484391136123","Block Group 3; Census Tract 1136.12; Tarrant County; Texas","149514","15218",
"1500000US484391136131","Block Group 1; Census Tract 1136.13; Tarrant County; Texas","112614","40958",
"1500000US484391136132","Block Group 2; Census Tract 1136.13; Tarrant County; Texas","132273","24785",
"1500000US484391136133","Block Group 3; Census Tract 1136.13; Tarrant County; Texas","70039","30394",
"1500000US484391136181","Block Group 1; Census Tract 1136.18; Tarrant County; Texas","106458","52863",
"1500000US484391136182","Block Group 2; Census Tract 1136.18; Tarrant County; Texas","70977","22771",
"1500000US484391136183","Block Group 3; Census Tract 1136.18; Tarrant County; Texas","100521","59464",
"1500000US484391136184","Block Group 4; Census Tract 1136.18; Tarrant County; Texas","62788","16625",
"1500000US484391136185","Block Group 5; Census Tract 1136.18; Tarrant County; Texas","73691","9849",
"1500000US484391136191","Block Group 1; Census Tract 1136.19; Tarrant County; Texas","47813","14143",
"1500000US484391136192","Block Group 2; Census Tract 1136.19; Tarrant County; Texas","45833","20249",
"1500000US484391136193","Block Group 3; Census Tract 1136.19; Tarrant County; Texas","44116","7261",
"1500000US484391136194","Block Group 4; Census Tract 1136.19; Tarrant County; Texas","-","**",
"1500000US484391136221","Block Group 1; Census Tract 1136.22; Tarrant County; Texas","217256","33431",
"1500000US484391136222","Block Group 2; Census Tract 1136.22; Tarrant County; Texas","127083","107344",
"1500000US484391136223","Block Group 3; Census Tract 1136.22; Tarrant County; Texas","174472","49825",
"1500000US484391136224","Block Group 4; Census Tract 1136.22; Tarrant County; Texas","145951","48376",
"1500000US484391136231","Block Group 1; Census Tract 1136.23; Tarrant County; Texas","92813","18091",
"1500000US484391136232","Block Group 2; Census Tract 1136.23; Tarrant County; Texas","116406","16747",
"1500000US484391136233","Block Group 3; Census Tract 1136.23; Tarrant County; Texas","130755","22361",
"1500000US484391136241","Block Group 1; Census Tract 1136.24; Tarrant County; Texas","106346","19875",
"1500000US484391136242","Block Group 2; Census Tract 1136.24; Tarrant County; Texas","149792","42810",
"1500000US484391136243","Block Group 3; Census Tract 1136.24; Tarrant County; Texas","101138","4063",
"1500000US484391136251","Block Group 1; Census Tract 1136.25; Tarrant County; Texas","122802","26673",
"1500000US484391136252","Block Group 2; Census Tract 1136.25; Tarrant County; Texas","140234","30781",
"1500000US484391136261","Block Group 1; Census Tract 1136.26; Tarrant County; Texas","136786","28987",
"1500000US484391136262","Block Group 2; Census Tract 1136.26; Tarrant County; Texas","145046","49792",
"1500000US484391136281","Block Group 1; Census Tract 1136.28; Tarrant County; Texas","101890","26378",
"1500000US484391136282","Block Group 2; Census Tract 1136.28; Tarrant County; Texas","70714","13031",
"1500000US484391136283","Block Group 3; Census Tract 1136.28; Tarrant County; Texas","52231","27200",
"1500000US484391136291","Block Group 1; Census Tract 1136.29; Tarrant County; Texas","86875","31410",
"1500000US484391136292","Block Group 2; Census Tract 1136.29; Tarrant County; Texas","131160","21659",
"1500000US484391136293","Block Group 3; Census Tract 1136.29; Tarrant County; Texas","50667","16878",
"1500000US484391136294","Block Group 4; Census Tract 1136.29; Tarrant County; Texas","49890","31843",
"1500000US484391136301","Block Group 1; Census Tract 1136.30; Tarrant County; Texas","95000","52864",
"1500000US484391136302","Block Group 2; Census Tract 1136.30; Tarrant County; Texas","61250","13087",
"1500000US484391136303","Block Group 3; Census Tract 1136.30; Tarrant County; Texas","37295","13947",
"1500000US484391136321","Block Group 1; Census Tract 1136.32; Tarrant County; Texas","210625","92785",
"1500000US484391136322","Block Group 2; Census Tract 1136.32; Tarrant County; Texas","176125","55664",
"1500000US484391136323","Block Group 3; Census Tract 1136.32; Tarrant County; Texas","120509","38766",
"1500000US484391136331","Block Group 1; Census Tract 1136.33; Tarrant County; Texas","218125","78357",
"1500000US484391136332","Block Group 2; Census Tract 1136.33; Tarrant County; Texas","205833","57685",
"1500000US484391136333","Block Group 3; Census Tract 1136.33; Tarrant County; Texas","103854","32991",
"1500000US484391136341","Block Group 1; Census Tract 1136.34; Tarrant County; Texas","223318","50801",
"1500000US484391136342","Block Group 2; Census Tract 1136.34; Tarrant County; Texas","203954","28231",
"1500000US484391136351","Block Group 1; Census Tract 1136.35; Tarrant County; Texas","121125","62728",
"1500000US484391136352","Block Group 2; Census Tract 1136.35; Tarrant County; Texas","75366","17536",
"1500000US484391136361","Block Group 1; Census Tract 1136.36; Tarrant County; Texas","-","**",
"1500000US484391136362","Block Group 2; Census Tract 1136.36; Tarrant County; Texas","57209","5399",
"1500000US484391136371","Block Group 1; Census Tract 1136.37; Tarrant County; Texas","70625","22960",
"1500000US484391136372","Block Group 2; Census Tract 1136.37; Tarrant County; Texas","48300","9143",
"1500000US484391136373","Block Group 3; Census Tract 1136.37; Tarrant County; Texas","38333","20290",
"1500000US484391136381","Block Group 1; Census Tract 1136.38; Tarrant County; Texas","83056","11462",
"1500000US484391136382","Block Group 2; Census Tract 1136.38; Tarrant County; Texas","83929","17680",
"1500000US484391136391","Block Group 1; Census Tract 1136.39; Tarrant County; Texas","124861","80008",
"1500000US484391136392","Block Group 2; Census Tract 1136.39; Tarrant County; Texas","171250","84578",
"1500000US484391136393","Block Group 3; Census Tract 1136.39; Tarrant County; Texas","-","**",
"1500000US484391136394","Block Group 4; Census Tract 1136.39; Tarrant County; Texas","176554","21798",
"1500000US484391136401","Block Group 1; Census Tract 1136.40; Tarrant County; Texas","250,000+","***",
"1500000US484391136402","Block Group 2; Census Tract 1136.40; Tarrant County; Texas","232700","90872",
"1500000US484391136403","Block Group 3; Census Tract 1136.40; Tarrant County; Texas","250,000+","***",
"1500000US484391137071","Block Group 1; Census Tract 1137.07; Tarrant County; Texas","191094","27085",
"1500000US484391137072","Block Group 2; Census Tract 1137.07; Tarrant County; Texas","133352","30492",
"1500000US484391137091","Block Group 1; Census Tract 1137.09; Tarrant County; Texas","151349","11982",
"1500000US484391137092","Block Group 2; Census Tract 1137.09; Tarrant County; Texas","170169","28276",
"1500000US484391137101","Block Group 1; Census Tract 1137.10; Tarrant County; Texas","92669","31051",
"1500000US484391137102","Block Group 2; Census Tract 1137.10; Tarrant County; Texas","64211","8810",
"1500000US484391137103","Block Group 3; Census Tract 1137.10; Tarrant County; Texas","120753","10901",
