"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US320030033093","Block Group 3; Census Tract 33.09; Clark County; Nevada","63000","17021",
"1500000US320030033111","Block Group 1; Census Tract 33.11; Clark County; Nevada","81375","8366",
"1500000US320030033112","Block Group 2; Census Tract 33.11; Clark County; Nevada","99464","25355",
"1500000US320030033121","Block Group 1; Census Tract 33.12; Clark County; Nevada","157313","23866",
"1500000US320030033122","Block Group 2; Census Tract 33.12; Clark County; Nevada","164671","29778",
"1500000US320030033131","Block Group 1; Census Tract 33.13; Clark County; Nevada","99406","16387",
"1500000US320030033132","Block Group 2; Census Tract 33.13; Clark County; Nevada","107361","13080",
"1500000US320030033141","Block Group 1; Census Tract 33.14; Clark County; Nevada","127554","38794",
"1500000US320030033142","Block Group 2; Census Tract 33.14; Clark County; Nevada","-","**",
"1500000US320030033143","Block Group 3; Census Tract 33.14; Clark County; Nevada","118080","29472",
"1500000US320030033144","Block Group 4; Census Tract 33.14; Clark County; Nevada","118394","15462",
"1500000US320030033151","Block Group 1; Census Tract 33.15; Clark County; Nevada","82313","19285",
"1500000US320030033152","Block Group 2; Census Tract 33.15; Clark County; Nevada","108553","24738",
"1500000US320030033161","Block Group 1; Census Tract 33.16; Clark County; Nevada","78750","52487",
"1500000US320030033162","Block Group 2; Census Tract 33.16; Clark County; Nevada","-","**",
"1500000US320030033163","Block Group 3; Census Tract 33.16; Clark County; Nevada","113565","28641",
"1500000US320030033171","Block Group 1; Census Tract 33.17; Clark County; Nevada","72500","16080",
"1500000US320030033172","Block Group 2; Census Tract 33.17; Clark County; Nevada","61121","17362",
"1500000US320030033181","Block Group 1; Census Tract 33.18; Clark County; Nevada","91765","4595",
"1500000US320030033191","Block Group 1; Census Tract 33.19; Clark County; Nevada","116471","23834",
"1500000US320030033192","Block Group 2; Census Tract 33.19; Clark County; Nevada","85863","16438",
"1500000US320030033193","Block Group 3; Census Tract 33.19; Clark County; Nevada","100759","54775",
"1500000US320030033201","Block Group 1; Census Tract 33.20; Clark County; Nevada","68381","14329",
"1500000US320030033202","Block Group 2; Census Tract 33.20; Clark County; Nevada","76780","41701",
"1500000US320030033211","Block Group 1; Census Tract 33.21; Clark County; Nevada","132955","33433",
"1500000US320030033212","Block Group 2; Census Tract 33.21; Clark County; Nevada","198646","23414",
"1500000US320030033221","Block Group 1; Census Tract 33.22; Clark County; Nevada","171848","58902",
"1500000US320030033222","Block Group 2; Census Tract 33.22; Clark County; Nevada","163182","74047",
"1500000US320030033231","Block Group 1; Census Tract 33.23; Clark County; Nevada","107270","16993",
"1500000US320030034081","Block Group 1; Census Tract 34.08; Clark County; Nevada","68162","7821",
"1500000US320030034082","Block Group 2; Census Tract 34.08; Clark County; Nevada","96850","26051",
"1500000US320030034083","Block Group 3; Census Tract 34.08; Clark County; Nevada","147045","80208",
"1500000US320030034091","Block Group 1; Census Tract 34.09; Clark County; Nevada","44649","6697",
"1500000US320030034092","Block Group 2; Census Tract 34.09; Clark County; Nevada","65625","35450",
"1500000US320030034093","Block Group 3; Census Tract 34.09; Clark County; Nevada","152765","91343",
"1500000US320030034101","Block Group 1; Census Tract 34.10; Clark County; Nevada","70272","28440",
"1500000US320030034102","Block Group 2; Census Tract 34.10; Clark County; Nevada","94038","25392",
"1500000US320030034111","Block Group 1; Census Tract 34.11; Clark County; Nevada","63867","22494",
"1500000US320030034112","Block Group 2; Census Tract 34.11; Clark County; Nevada","59650","12870",
"1500000US320030034121","Block Group 1; Census Tract 34.12; Clark County; Nevada","68894","18619",
"1500000US320030034122","Block Group 2; Census Tract 34.12; Clark County; Nevada","72031","21588",
"1500000US320030034123","Block Group 3; Census Tract 34.12; Clark County; Nevada","57981","21281",
"1500000US320030034131","Block Group 1; Census Tract 34.13; Clark County; Nevada","22184","17209",
"1500000US320030034132","Block Group 2; Census Tract 34.13; Clark County; Nevada","56471","5932",
"1500000US320030034133","Block Group 3; Census Tract 34.13; Clark County; Nevada","84022","23107",
"1500000US320030034141","Block Group 1; Census Tract 34.14; Clark County; Nevada","123250","39534",
"1500000US320030034142","Block Group 2; Census Tract 34.14; Clark County; Nevada","104750","26950",
"1500000US320030034151","Block Group 1; Census Tract 34.15; Clark County; Nevada","44875","19653",
"1500000US320030034152","Block Group 2; Census Tract 34.15; Clark County; Nevada","38750","17631",
"1500000US320030034153","Block Group 3; Census Tract 34.15; Clark County; Nevada","49821","12522",
"1500000US320030034154","Block Group 4; Census Tract 34.15; Clark County; Nevada","50263","26805",
"1500000US320030034155","Block Group 5; Census Tract 34.15; Clark County; Nevada","54792","38018",
"1500000US320030034161","Block Group 1; Census Tract 34.16; Clark County; Nevada","59833","25055",
"1500000US320030034162","Block Group 2; Census Tract 34.16; Clark County; Nevada","103333","18959",
"1500000US320030034163","Block Group 3; Census Tract 34.16; Clark County; Nevada","63102","19705",
"1500000US320030034181","Block Group 1; Census Tract 34.18; Clark County; Nevada","37148","7493",
"1500000US320030034182","Block Group 2; Census Tract 34.18; Clark County; Nevada","62574","20849",
"1500000US320030034183","Block Group 3; Census Tract 34.18; Clark County; Nevada","62250","27427",
"1500000US320030034191","Block Group 1; Census Tract 34.19; Clark County; Nevada","91042","80786",
"1500000US320030034192","Block Group 2; Census Tract 34.19; Clark County; Nevada","46047","23004",
"1500000US320030034193","Block Group 3; Census Tract 34.19; Clark County; Nevada","56875","26665",
"1500000US320030034194","Block Group 4; Census Tract 34.19; Clark County; Nevada","41638","36990",
"1500000US320030034195","Block Group 5; Census Tract 34.19; Clark County; Nevada","41667","20592",
"1500000US320030034201","Block Group 1; Census Tract 34.20; Clark County; Nevada","51188","50209",
"1500000US320030034202","Block Group 2; Census Tract 34.20; Clark County; Nevada","56442","35947",
"1500000US320030034203","Block Group 3; Census Tract 34.20; Clark County; Nevada","65625","35180",
"1500000US320030034211","Block Group 1; Census Tract 34.21; Clark County; Nevada","58681","17734",
"1500000US320030034212","Block Group 2; Census Tract 34.21; Clark County; Nevada","91354","13372",
"1500000US320030034213","Block Group 3; Census Tract 34.21; Clark County; Nevada","46484","22706",
"1500000US320030034221","Block Group 1; Census Tract 34.22; Clark County; Nevada","68151","6284",
"1500000US320030034222","Block Group 2; Census Tract 34.22; Clark County; Nevada","56250","28024",
"1500000US320030034223","Block Group 3; Census Tract 34.22; Clark County; Nevada","43333","39533",
"1500000US320030034224","Block Group 4; Census Tract 34.22; Clark County; Nevada","33194","7436",
"1500000US320030034225","Block Group 5; Census Tract 34.22; Clark County; Nevada","85298","14836",
"1500000US320030034231","Block Group 1; Census Tract 34.23; Clark County; Nevada","38782","6958",
"1500000US320030034232","Block Group 2; Census Tract 34.23; Clark County; Nevada","60114","37576",
"1500000US320030034233","Block Group 3; Census Tract 34.23; Clark County; Nevada","51027","22057",
"1500000US320030034234","Block Group 4; Census Tract 34.23; Clark County; Nevada","57826","11878",
"1500000US320030034235","Block Group 5; Census Tract 34.23; Clark County; Nevada","69375","13510",
"1500000US320030034261","Block Group 1; Census Tract 34.26; Clark County; Nevada","123043","67465",
"1500000US320030034262","Block Group 2; Census Tract 34.26; Clark County; Nevada","53516","20803",
"1500000US320030034271","Block Group 1; Census Tract 34.27; Clark County; Nevada","52212","8580",
"1500000US320030034272","Block Group 2; Census Tract 34.27; Clark County; Nevada","54346","10338",
"1500000US320030034281","Block Group 1; Census Tract 34.28; Clark County; Nevada","53672","14448",
"1500000US320030034291","Block Group 1; Census Tract 34.29; Clark County; Nevada","-","**",
"1500000US320030034292","Block Group 2; Census Tract 34.29; Clark County; Nevada","49348","11791",
"1500000US320030034293","Block Group 3; Census Tract 34.29; Clark County; Nevada","-","**",
"1500000US320030034294","Block Group 4; Census Tract 34.29; Clark County; Nevada","85497","40192",
"1500000US320030034301","Block Group 1; Census Tract 34.30; Clark County; Nevada","37104","9513",
"1500000US320030034302","Block Group 2; Census Tract 34.30; Clark County; Nevada","31354","24819",
"1500000US320030034311","Block Group 1; Census Tract 34.31; Clark County; Nevada","40111","32986",
"1500000US320030034312","Block Group 2; Census Tract 34.31; Clark County; Nevada","28341","3012",
"1500000US320030034313","Block Group 3; Census Tract 34.31; Clark County; Nevada","-","**",
"1500000US320030035001","Block Group 1; Census Tract 35; Clark County; Nevada","18500","12350",
"1500000US320030035002","Block Group 2; Census Tract 35; Clark County; Nevada","46935","9371",
"1500000US320030036091","Block Group 1; Census Tract 36.09; Clark County; Nevada","80208","33454",
"1500000US320030036092","Block Group 2; Census Tract 36.09; Clark County; Nevada","91152","8000",
"1500000US320030036093","Block Group 3; Census Tract 36.09; Clark County; Nevada","73158","62685",
"1500000US320030036094","Block Group 4; Census Tract 36.09; Clark County; Nevada","54464","24717",
"1500000US320030036101","Block Group 1; Census Tract 36.10; Clark County; Nevada","77115","29575",
"1500000US320030036102","Block Group 2; Census Tract 36.10; Clark County; Nevada","82625","31375",
"1500000US320030036103","Block Group 3; Census Tract 36.10; Clark County; Nevada","47961","15756",
"1500000US320030036104","Block Group 4; Census Tract 36.10; Clark County; Nevada","92935","14829",
"1500000US320030036131","Block Group 1; Census Tract 36.13; Clark County; Nevada","73839","31511",
"1500000US320030036132","Block Group 2; Census Tract 36.13; Clark County; Nevada","99074","11408",
"1500000US320030036133","Block Group 3; Census Tract 36.13; Clark County; Nevada","54594","10134",
"1500000US320030036151","Block Group 1; Census Tract 36.15; Clark County; Nevada","95188","28631",
"1500000US320030036152","Block Group 2; Census Tract 36.15; Clark County; Nevada","48789","17401",
"1500000US320030036161","Block Group 1; Census Tract 36.16; Clark County; Nevada","-","**",
"1500000US320030036162","Block Group 2; Census Tract 36.16; Clark County; Nevada","33977","12788",
"1500000US320030036163","Block Group 3; Census Tract 36.16; Clark County; Nevada","64260","10283",
"1500000US320030036164","Block Group 4; Census Tract 36.16; Clark County; Nevada","44000","23284",
"1500000US320030036171","Block Group 1; Census Tract 36.17; Clark County; Nevada","61319","15696",
"1500000US320030036191","Block Group 1; Census Tract 36.19; Clark County; Nevada","138103","22233",
"1500000US320030036201","Block Group 1; Census Tract 36.20; Clark County; Nevada","106625","20523",
"1500000US320030036202","Block Group 2; Census Tract 36.20; Clark County; Nevada","104444","39880",
"1500000US320030036211","Block Group 1; Census Tract 36.21; Clark County; Nevada","61865","12983",
"1500000US320030036261","Block Group 1; Census Tract 36.26; Clark County; Nevada","119842","22770",
"1500000US320030036262","Block Group 2; Census Tract 36.26; Clark County; Nevada","94375","27036",
"1500000US320030036271","Block Group 1; Census Tract 36.27; Clark County; Nevada","95104","20420",
"1500000US320030036272","Block Group 2; Census Tract 36.27; Clark County; Nevada","78147","27986",
"1500000US320030036301","Block Group 1; Census Tract 36.30; Clark County; Nevada","86299","27912",
"1500000US320030036302","Block Group 2; Census Tract 36.30; Clark County; Nevada","79976","29184",
"1500000US320030036303","Block Group 3; Census Tract 36.30; Clark County; Nevada","108125","62694",
"1500000US320030036311","Block Group 1; Census Tract 36.31; Clark County; Nevada","88611","20071",
"1500000US320030036312","Block Group 2; Census Tract 36.31; Clark County; Nevada","67750","19810",
"1500000US320030036321","Block Group 1; Census Tract 36.32; Clark County; Nevada","75750","12932",
"1500000US320030036322","Block Group 2; Census Tract 36.32; Clark County; Nevada","82727","11589",
"1500000US320030036331","Block Group 1; Census Tract 36.33; Clark County; Nevada","75966","12568",
"1500000US320030036341","Block Group 1; Census Tract 36.34; Clark County; Nevada","68750","50794",
"1500000US320030036342","Block Group 2; Census Tract 36.34; Clark County; Nevada","69103","47914",
"1500000US320030036343","Block Group 3; Census Tract 36.34; Clark County; Nevada","80217","32829",
"1500000US320030036351","Block Group 1; Census Tract 36.35; Clark County; Nevada","114844","33950",
"1500000US320030036352","Block Group 2; Census Tract 36.35; Clark County; Nevada","61414","9117",
"1500000US320030036353","Block Group 3; Census Tract 36.35; Clark County; Nevada","63981","14787",
"1500000US320030036354","Block Group 4; Census Tract 36.35; Clark County; Nevada","70667","19248",
"1500000US320030036361","Block Group 1; Census Tract 36.36; Clark County; Nevada","93611","17696",
"1500000US320030036362","Block Group 2; Census Tract 36.36; Clark County; Nevada","110179","21674",
"1500000US320030036371","Block Group 1; Census Tract 36.37; Clark County; Nevada","75313","17584",
"1500000US320030036372","Block Group 2; Census Tract 36.37; Clark County; Nevada","58750","11901",
"1500000US320030036381","Block Group 1; Census Tract 36.38; Clark County; Nevada","85847","3438",
"1500000US320030036391","Block Group 1; Census Tract 36.39; Clark County; Nevada","68342","16854",
"1500000US320030036392","Block Group 2; Census Tract 36.39; Clark County; Nevada","90217","34893",
"1500000US320030036401","Block Group 1; Census Tract 36.40; Clark County; Nevada","39772","4620",
"1500000US320030036402","Block Group 2; Census Tract 36.40; Clark County; Nevada","88636","17298",
"1500000US320030036411","Block Group 1; Census Tract 36.41; Clark County; Nevada","90962","35672",
"1500000US320030036412","Block Group 2; Census Tract 36.41; Clark County; Nevada","64110","9413",
"1500000US320030036421","Block Group 1; Census Tract 36.42; Clark County; Nevada","74896","12357",
"1500000US320030036431","Block Group 1; Census Tract 36.43; Clark County; Nevada","77216","11661",
"1500000US320030036432","Block Group 2; Census Tract 36.43; Clark County; Nevada","61667","19425",
"1500000US320030036441","Block Group 1; Census Tract 36.44; Clark County; Nevada","63459","12624",
"1500000US320030036442","Block Group 2; Census Tract 36.44; Clark County; Nevada","79241","24280",
"1500000US320030036451","Block Group 1; Census Tract 36.45; Clark County; Nevada","75985","9049",
"1500000US320030036461","Block Group 1; Census Tract 36.46; Clark County; Nevada","103734","13441",
"1500000US320030036462","Block Group 2; Census Tract 36.46; Clark County; Nevada","53021","17078",
"1500000US320030036471","Block Group 1; Census Tract 36.47; Clark County; Nevada","85750","17708",
"1500000US320030036472","Block Group 2; Census Tract 36.47; Clark County; Nevada","94701","7865",
"1500000US320030036481","Block Group 1; Census Tract 36.48; Clark County; Nevada","91325","19708",
"1500000US320030036491","Block Group 1; Census Tract 36.49; Clark County; Nevada","88600","58330",
"1500000US320030036501","Block Group 1; Census Tract 36.50; Clark County; Nevada","70711","33846",
"1500000US320030036511","Block Group 1; Census Tract 36.51; Clark County; Nevada","68646","27480",
"1500000US320030036512","Block Group 2; Census Tract 36.51; Clark County; Nevada","70688","32881",
"1500000US320030036521","Block Group 1; Census Tract 36.52; Clark County; Nevada","82781","12722",
"1500000US320030036522","Block Group 2; Census Tract 36.52; Clark County; Nevada","-","**",
"1500000US320030036531","Block Group 1; Census Tract 36.53; Clark County; Nevada","110265","84907",
"1500000US320030036532","Block Group 2; Census Tract 36.53; Clark County; Nevada","102019","22723",
"1500000US320030036541","Block Group 1; Census Tract 36.54; Clark County; Nevada","95227","41665",
"1500000US320030036551","Block Group 1; Census Tract 36.55; Clark County; Nevada","104838","11725",
"1500000US320030036552","Block Group 2; Census Tract 36.55; Clark County; Nevada","67750","49060",
"1500000US320030036553","Block Group 3; Census Tract 36.55; Clark County; Nevada","72125","32989",
"1500000US320030036561","Block Group 1; Census Tract 36.56; Clark County; Nevada","72806","4069",
"1500000US320030036571","Block Group 1; Census Tract 36.57; Clark County; Nevada","41593","2054",
"1500000US320030036581","Block Group 1; Census Tract 36.58; Clark County; Nevada","122742","41327",
"1500000US320030036591","Block Group 1; Census Tract 36.59; Clark County; Nevada","54722","41899",
"1500000US320030036592","Block Group 2; Census Tract 36.59; Clark County; Nevada","96442","6223",
"1500000US320030036601","Block Group 1; Census Tract 36.60; Clark County; Nevada","113504","21048",
"1500000US320030036611","Block Group 1; Census Tract 36.61; Clark County; Nevada","73217","16091",
"1500000US320030036621","Block Group 1; Census Tract 36.62; Clark County; Nevada","116637","12978",
"1500000US320030036631","Block Group 1; Census Tract 36.63; Clark County; Nevada","69709","35223",
"1500000US320030036641","Block Group 1; Census Tract 36.64; Clark County; Nevada","78153","12118",
"1500000US320030036651","Block Group 1; Census Tract 36.65; Clark County; Nevada","83189","25378",
"1500000US320030036661","Block Group 1; Census Tract 36.66; Clark County; Nevada","82395","10869",
"1500000US320030037001","Block Group 1; Census Tract 37; Clark County; Nevada","58438","8418",
"1500000US320030037002","Block Group 2; Census Tract 37; Clark County; Nevada","50362","10313",
"1500000US320030038001","Block Group 1; Census Tract 38; Clark County; Nevada","-","**",
"1500000US320030038002","Block Group 2; Census Tract 38; Clark County; Nevada","36471","25970",
"1500000US320030038003","Block Group 3; Census Tract 38; Clark County; Nevada","16875","12004",
"1500000US320030038004","Block Group 4; Census Tract 38; Clark County; Nevada","-","**",
"1500000US320030038005","Block Group 5; Census Tract 38; Clark County; Nevada","-","**",
"1500000US320030040001","Block Group 1; Census Tract 40; Clark County; Nevada","38191","6145",
"1500000US320030040002","Block Group 2; Census Tract 40; Clark County; Nevada","46944","19349",
"1500000US320030041001","Block Group 1; Census Tract 41; Clark County; Nevada","84196","14463",
"1500000US320030041002","Block Group 2; Census Tract 41; Clark County; Nevada","-","**",
"1500000US320030041003","Block Group 3; Census Tract 41; Clark County; Nevada","68942","47876",
"1500000US320030041004","Block Group 4; Census Tract 41; Clark County; Nevada","64167","39718",
"1500000US320030042001","Block Group 1; Census Tract 42; Clark County; Nevada","-","**",
"1500000US320030042002","Block Group 2; Census Tract 42; Clark County; Nevada","60565","31566",
"1500000US320030042003","Block Group 3; Census Tract 42; Clark County; Nevada","41719","33829",
"1500000US320030042004","Block Group 4; Census Tract 42; Clark County; Nevada","32026","27525",
"1500000US320030042005","Block Group 5; Census Tract 42; Clark County; Nevada","77012","42502",
"1500000US320030043011","Block Group 1; Census Tract 43.01; Clark County; Nevada","35536","19277",
"1500000US320030043012","Block Group 2; Census Tract 43.01; Clark County; Nevada","32722","3212",
"1500000US320030043021","Block Group 1; Census Tract 43.02; Clark County; Nevada","45694","18073",
"1500000US320030043022","Block Group 2; Census Tract 43.02; Clark County; Nevada","44079","7940",
"1500000US320030043023","Block Group 3; Census Tract 43.02; Clark County; Nevada","36555","13527",
"1500000US320030043024","Block Group 4; Census Tract 43.02; Clark County; Nevada","38974","16064",
"1500000US320030044011","Block Group 1; Census Tract 44.01; Clark County; Nevada","71250","58994",
"1500000US320030044012","Block Group 2; Census Tract 44.01; Clark County; Nevada","51500","15670",
"1500000US320030044013","Block Group 3; Census Tract 44.01; Clark County; Nevada","42457","7453",
"1500000US320030044021","Block Group 1; Census Tract 44.02; Clark County; Nevada","39391","5049",
"1500000US320030044022","Block Group 2; Census Tract 44.02; Clark County; Nevada","43813","12032",
"1500000US320030044023","Block Group 3; Census Tract 44.02; Clark County; Nevada","36827","9265",
"1500000US320030045001","Block Group 1; Census Tract 45; Clark County; Nevada","53147","16697",
"1500000US320030045002","Block Group 2; Census Tract 45; Clark County; Nevada","-","**",
"1500000US320030045003","Block Group 3; Census Tract 45; Clark County; Nevada","54598","34388",
"1500000US320030045004","Block Group 4; Census Tract 45; Clark County; Nevada","-","**",
"1500000US320030046011","Block Group 1; Census Tract 46.01; Clark County; Nevada","-","**",
"1500000US320030046012","Block Group 2; Census Tract 46.01; Clark County; Nevada","116991","80210",
"1500000US320030046013","Block Group 3; Census Tract 46.01; Clark County; Nevada","61401","11827",
"1500000US320030046021","Block Group 1; Census Tract 46.02; Clark County; Nevada","41932","41197",
"1500000US320030046022","Block Group 2; Census Tract 46.02; Clark County; Nevada","39840","5144",
"1500000US320030047031","Block Group 1; Census Tract 47.03; Clark County; Nevada","61071","18343",
"1500000US320030047032","Block Group 2; Census Tract 47.03; Clark County; Nevada","42209","9261",
"1500000US320030047071","Block Group 1; Census Tract 47.07; Clark County; Nevada","33984","17487",
"1500000US320030047072","Block Group 2; Census Tract 47.07; Clark County; Nevada","65250","20814",
"1500000US320030047091","Block Group 1; Census Tract 47.09; Clark County; Nevada","56591","20026",
"1500000US320030047092","Block Group 2; Census Tract 47.09; Clark County; Nevada","39688","9000",
"1500000US320030047093","Block Group 3; Census Tract 47.09; Clark County; Nevada","81083","58488",
"1500000US320030047094","Block Group 4; Census Tract 47.09; Clark County; Nevada","38523","15240",
"1500000US320030047095","Block Group 5; Census Tract 47.09; Clark County; Nevada","79605","43275",
"1500000US320030047101","Block Group 1; Census Tract 47.10; Clark County; Nevada","48333","10787",
"1500000US320030047102","Block Group 2; Census Tract 47.10; Clark County; Nevada","36607","13240",
"1500000US320030047103","Block Group 3; Census Tract 47.10; Clark County; Nevada","31951","20079",
"1500000US320030047121","Block Group 1; Census Tract 47.12; Clark County; Nevada","49402","34764",
"1500000US320030047122","Block Group 2; Census Tract 47.12; Clark County; Nevada","26382","18194",
"1500000US320030047123","Block Group 3; Census Tract 47.12; Clark County; Nevada","-","**",
"1500000US320030047124","Block Group 4; Census Tract 47.12; Clark County; Nevada","40750","37093",
"1500000US320030047125","Block Group 5; Census Tract 47.12; Clark County; Nevada","47197","21458",
"1500000US320030047126","Block Group 6; Census Tract 47.12; Clark County; Nevada","46204","20620",
"1500000US320030047131","Block Group 1; Census Tract 47.13; Clark County; Nevada","38571","10999",
"1500000US320030047132","Block Group 2; Census Tract 47.13; Clark County; Nevada","50000","21333",
"1500000US320030047133","Block Group 3; Census Tract 47.13; Clark County; Nevada","46563","31348",
"1500000US320030047134","Block Group 4; Census Tract 47.13; Clark County; Nevada","42841","13909",
"1500000US320030047141","Block Group 1; Census Tract 47.14; Clark County; Nevada","43311","8660",
"1500000US320030047142","Block Group 2; Census Tract 47.14; Clark County; Nevada","70938","18855",
"1500000US320030047151","Block Group 1; Census Tract 47.15; Clark County; Nevada","55924","13840",
"1500000US320030047152","Block Group 2; Census Tract 47.15; Clark County; Nevada","52303","5915",
"1500000US320030047161","Block Group 1; Census Tract 47.16; Clark County; Nevada","59821","18577",
"1500000US320030047162","Block Group 2; Census Tract 47.16; Clark County; Nevada","61227","12491",
"1500000US320030047171","Block Group 1; Census Tract 47.17; Clark County; Nevada","67938","12833",
"1500000US320030047172","Block Group 2; Census Tract 47.17; Clark County; Nevada","66250","26675",
"1500000US320030049071","Block Group 1; Census Tract 49.07; Clark County; Nevada","86336","33328",
"1500000US320030049072","Block Group 2; Census Tract 49.07; Clark County; Nevada","120134","51245",
"1500000US320030049101","Block Group 1; Census Tract 49.10; Clark County; Nevada","77083","42526",
"1500000US320030049102","Block Group 2; Census Tract 49.10; Clark County; Nevada","61648","15208",
"1500000US320030049111","Block Group 1; Census Tract 49.11; Clark County; Nevada","46859","10040",
"1500000US320030049112","Block Group 2; Census Tract 49.11; Clark County; Nevada","36444","15295",
"1500000US320030049121","Block Group 1; Census Tract 49.12; Clark County; Nevada","57011","21372",
"1500000US320030049122","Block Group 2; Census Tract 49.12; Clark County; Nevada","61750","9919",
"1500000US320030049123","Block Group 3; Census Tract 49.12; Clark County; Nevada","40841","12345",
"1500000US320030049141","Block Group 1; Census Tract 49.14; Clark County; Nevada","88125","25395",
"1500000US320030049142","Block Group 2; Census Tract 49.14; Clark County; Nevada","58409","16146",
"1500000US320030049151","Block Group 1; Census Tract 49.15; Clark County; Nevada","71250","42582",
"1500000US320030049152","Block Group 2; Census Tract 49.15; Clark County; Nevada","72813","36495",
"1500000US320030049161","Block Group 1; Census Tract 49.16; Clark County; Nevada","32500","6626",
"1500000US320030049162","Block Group 2; Census Tract 49.16; Clark County; Nevada","79107","14623",
"1500000US320030049171","Block Group 1; Census Tract 49.17; Clark County; Nevada","58074","7574",
"1500000US320030049172","Block Group 2; Census Tract 49.17; Clark County; Nevada","80357","17801",
"1500000US320030049181","Block Group 1; Census Tract 49.18; Clark County; Nevada","91042","32205",
"1500000US320030049182","Block Group 2; Census Tract 49.18; Clark County; Nevada","87222","28361",
"1500000US320030049191","Block Group 1; Census Tract 49.19; Clark County; Nevada","71157","15810",
"1500000US320030049192","Block Group 2; Census Tract 49.19; Clark County; Nevada","73237","17370",
"1500000US320030049201","Block Group 1; Census Tract 49.20; Clark County; Nevada","103125","19792",
"1500000US320030049202","Block Group 2; Census Tract 49.20; Clark County; Nevada","29798","24191",
"1500000US320030049203","Block Group 3; Census Tract 49.20; Clark County; Nevada","59718","39546",
"1500000US320030049211","Block Group 1; Census Tract 49.21; Clark County; Nevada","50745","10565",
"1500000US320030049212","Block Group 2; Census Tract 49.21; Clark County; Nevada","27667","16932",
"1500000US320030049213","Block Group 3; Census Tract 49.21; Clark County; Nevada","54405","13391",
"1500000US320030049214","Block Group 4; Census Tract 49.21; Clark County; Nevada","37278","12872",
"1500000US320030049231","Block Group 1; Census Tract 49.23; Clark County; Nevada","44423","23837",
"1500000US320030049232","Block Group 2; Census Tract 49.23; Clark County; Nevada","71719","61752",
"1500000US320030049241","Block Group 1; Census Tract 49.24; Clark County; Nevada","56591","35727",
"1500000US320030049242","Block Group 2; Census Tract 49.24; Clark County; Nevada","70938","44171",
"1500000US320030049243","Block Group 3; Census Tract 49.24; Clark County; Nevada","82070","6796",
"1500000US320030049251","Block Group 1; Census Tract 49.25; Clark County; Nevada","72857","43570",
"1500000US320030049252","Block Group 2; Census Tract 49.25; Clark County; Nevada","56534","15461",
"1500000US320030049253","Block Group 3; Census Tract 49.25; Clark County; Nevada","77629","22314",
"1500000US320030049261","Block Group 1; Census Tract 49.26; Clark County; Nevada","83713","20433",
"1500000US320030049262","Block Group 2; Census Tract 49.26; Clark County; Nevada","48274","25530",
"1500000US320030050051","Block Group 1; Census Tract 50.05; Clark County; Nevada","18299","2143",
"1500000US320030050052","Block Group 2; Census Tract 50.05; Clark County; Nevada","37150","4814",
"1500000US320030050053","Block Group 3; Census Tract 50.05; Clark County; Nevada","-","**",
"1500000US320030050054","Block Group 4; Census Tract 50.05; Clark County; Nevada","47279","7935",
"1500000US320030050061","Block Group 1; Census Tract 50.06; Clark County; Nevada","27031","26063",
"1500000US320030050062","Block Group 2; Census Tract 50.06; Clark County; Nevada","30135","18415",
"1500000US320030050063","Block Group 3; Census Tract 50.06; Clark County; Nevada","33958","27827",
"1500000US320030050064","Block Group 4; Census Tract 50.06; Clark County; Nevada","41218","816",
"1500000US320030050065","Block Group 5; Census Tract 50.06; Clark County; Nevada","-","**",
"1500000US320030050071","Block Group 1; Census Tract 50.07; Clark County; Nevada","51703","14948",
"1500000US320030050072","Block Group 2; Census Tract 50.07; Clark County; Nevada","95327","13530",
"1500000US320030050101","Block Group 1; Census Tract 50.10; Clark County; Nevada","33294","7403",
"1500000US320030050102","Block Group 2; Census Tract 50.10; Clark County; Nevada","39020","12604",
"1500000US320030050103","Block Group 3; Census Tract 50.10; Clark County; Nevada","-","**",
"1500000US320030050111","Block Group 1; Census Tract 50.11; Clark County; Nevada","73305","11589",
"1500000US320030050112","Block Group 2; Census Tract 50.11; Clark County; Nevada","63714","11738",
"1500000US320030050121","Block Group 1; Census Tract 50.12; Clark County; Nevada","54947","7392",
"1500000US320030050122","Block Group 2; Census Tract 50.12; Clark County; Nevada","53850","15778",
"1500000US320030050131","Block Group 1; Census Tract 50.13; Clark County; Nevada","62527","6489",
"1500000US320030050132","Block Group 2; Census Tract 50.13; Clark County; Nevada","53705","17806",
"1500000US320030050141","Block Group 1; Census Tract 50.14; Clark County; Nevada","48889","15739",
"1500000US320030050142","Block Group 2; Census Tract 50.14; Clark County; Nevada","59345","30982",
"1500000US320030050143","Block Group 3; Census Tract 50.14; Clark County; Nevada","48523","11243",
"1500000US320030050151","Block Group 1; Census Tract 50.15; Clark County; Nevada","61832","8715",
"1500000US320030050152","Block Group 2; Census Tract 50.15; Clark County; Nevada","92098","43774",
"1500000US320030050161","Block Group 1; Census Tract 50.16; Clark County; Nevada","58770","8081",
"1500000US320030050171","Block Group 1; Census Tract 50.17; Clark County; Nevada","66868","13601",
"1500000US320030051021","Block Group 1; Census Tract 51.02; Clark County; Nevada","63269","29230",
