"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US482014227013","Block Group 3; Census Tract 4227.01; Harris County; Texas","62375","45564",
"1500000US482014227021","Block Group 1; Census Tract 4227.02; Harris County; Texas","63939","26000",
"1500000US482014227022","Block Group 2; Census Tract 4227.02; Harris County; Texas","77132","38137",
"1500000US482014228001","Block Group 1; Census Tract 4228; Harris County; Texas","46507","29206",
"1500000US482014228002","Block Group 2; Census Tract 4228; Harris County; Texas","75383","4285",
"1500000US482014228003","Block Group 3; Census Tract 4228; Harris County; Texas","41150","20962",
"1500000US482014229001","Block Group 1; Census Tract 4229; Harris County; Texas","37632","7139",
"1500000US482014229002","Block Group 2; Census Tract 4229; Harris County; Texas","34018","9510",
"1500000US482014229003","Block Group 3; Census Tract 4229; Harris County; Texas","47607","8676",
"1500000US482014229004","Block Group 4; Census Tract 4229; Harris County; Texas","58947","5837",
"1500000US482014230011","Block Group 1; Census Tract 4230.01; Harris County; Texas","39167","12482",
"1500000US482014230021","Block Group 1; Census Tract 4230.02; Harris County; Texas","28931","13768",
"1500000US482014230022","Block Group 2; Census Tract 4230.02; Harris County; Texas","33947","9335",
"1500000US482014231001","Block Group 1; Census Tract 4231; Harris County; Texas","33019","2954",
"1500000US482014231002","Block Group 2; Census Tract 4231; Harris County; Texas","38158","16907",
"1500000US482014231003","Block Group 3; Census Tract 4231; Harris County; Texas","42946","17886",
"1500000US482014232011","Block Group 1; Census Tract 4232.01; Harris County; Texas","77333","45344",
"1500000US482014232012","Block Group 2; Census Tract 4232.01; Harris County; Texas","66181","8731",
"1500000US482014232031","Block Group 1; Census Tract 4232.03; Harris County; Texas","32375","10576",
"1500000US482014232032","Block Group 2; Census Tract 4232.03; Harris County; Texas","71304","45308",
"1500000US482014232041","Block Group 1; Census Tract 4232.04; Harris County; Texas","35192","23787",
"1500000US482014232042","Block Group 2; Census Tract 4232.04; Harris County; Texas","-","**",
"1500000US482014232043","Block Group 3; Census Tract 4232.04; Harris County; Texas","28017","4496",
"1500000US482014233011","Block Group 1; Census Tract 4233.01; Harris County; Texas","88000","23429",
"1500000US482014233012","Block Group 2; Census Tract 4233.01; Harris County; Texas","71875","45152",
"1500000US482014233013","Block Group 3; Census Tract 4233.01; Harris County; Texas","44557","10242",
"1500000US482014233031","Block Group 1; Census Tract 4233.03; Harris County; Texas","64356","4957",
"1500000US482014233032","Block Group 2; Census Tract 4233.03; Harris County; Texas","-","**",
"1500000US482014233041","Block Group 1; Census Tract 4233.04; Harris County; Texas","70885","63801",
"1500000US482014233042","Block Group 2; Census Tract 4233.04; Harris County; Texas","39554","28866",
"1500000US482014233043","Block Group 3; Census Tract 4233.04; Harris County; Texas","53333","26111",
"1500000US482014234011","Block Group 1; Census Tract 4234.01; Harris County; Texas","43482","30209",
"1500000US482014234012","Block Group 2; Census Tract 4234.01; Harris County; Texas","71981","40302",
"1500000US482014234013","Block Group 3; Census Tract 4234.01; Harris County; Texas","36512","3198",
"1500000US482014234014","Block Group 4; Census Tract 4234.01; Harris County; Texas","82727","30063",
"1500000US482014234021","Block Group 1; Census Tract 4234.02; Harris County; Texas","76818","14720",
"1500000US482014234022","Block Group 2; Census Tract 4234.02; Harris County; Texas","41797","7534",
"1500000US482014235001","Block Group 1; Census Tract 4235; Harris County; Texas","98775","5698",
"1500000US482014236001","Block Group 1; Census Tract 4236; Harris County; Texas","35556","16543",
"1500000US482014236002","Block Group 2; Census Tract 4236; Harris County; Texas","80592","51250",
"1500000US482014236003","Block Group 3; Census Tract 4236; Harris County; Texas","44614","13812",
"1500000US482014236004","Block Group 4; Census Tract 4236; Harris County; Texas","96991","46603",
"1500000US482014301011","Block Group 1; Census Tract 4301.01; Harris County; Texas","96797","77489",
"1500000US482014301012","Block Group 2; Census Tract 4301.01; Harris County; Texas","63109","19281",
"1500000US482014301013","Block Group 3; Census Tract 4301.01; Harris County; Texas","69281","38773",
"1500000US482014301021","Block Group 1; Census Tract 4301.02; Harris County; Texas","104778","70867",
"1500000US482014301022","Block Group 2; Census Tract 4301.02; Harris County; Texas","-","**",
"1500000US482014302001","Block Group 1; Census Tract 4302; Harris County; Texas","71154","15836",
"1500000US482014303001","Block Group 1; Census Tract 4303; Harris County; Texas","250,000+","***",
"1500000US482014303002","Block Group 2; Census Tract 4303; Harris County; Texas","250,000+","***",
"1500000US482014303003","Block Group 3; Census Tract 4303; Harris County; Texas","250,000+","***",
"1500000US482014304001","Block Group 1; Census Tract 4304; Harris County; Texas","250,000+","***",
"1500000US482014304002","Block Group 2; Census Tract 4304; Harris County; Texas","250,000+","***",
"1500000US482014305001","Block Group 1; Census Tract 4305; Harris County; Texas","203173","51331",
"1500000US482014305002","Block Group 2; Census Tract 4305; Harris County; Texas","201406","112082",
"1500000US482014306001","Block Group 1; Census Tract 4306; Harris County; Texas","250,000+","***",
"1500000US482014306002","Block Group 2; Census Tract 4306; Harris County; Texas","250,000+","***",
"1500000US482014307001","Block Group 1; Census Tract 4307; Harris County; Texas","-","**",
"1500000US482014307002","Block Group 2; Census Tract 4307; Harris County; Texas","160444","53616",
"1500000US482014307003","Block Group 3; Census Tract 4307; Harris County; Texas","63864","38780",
"1500000US482014307004","Block Group 4; Census Tract 4307; Harris County; Texas","82147","27219",
"1500000US482014308001","Block Group 1; Census Tract 4308; Harris County; Texas","191659","65789",
"1500000US482014308002","Block Group 2; Census Tract 4308; Harris County; Texas","113949","14460",
"1500000US482014308003","Block Group 3; Census Tract 4308; Harris County; Texas","228518","29831",
"1500000US482014309001","Block Group 1; Census Tract 4309; Harris County; Texas","127679","74103",
"1500000US482014309002","Block Group 2; Census Tract 4309; Harris County; Texas","141302","85693",
"1500000US482014309003","Block Group 3; Census Tract 4309; Harris County; Texas","102682","8286",
"1500000US482014309004","Block Group 4; Census Tract 4309; Harris County; Texas","72149","21624",
"1500000US482014310011","Block Group 1; Census Tract 4310.01; Harris County; Texas","85729","54200",
"1500000US482014310012","Block Group 2; Census Tract 4310.01; Harris County; Texas","146691","49960",
"1500000US482014310021","Block Group 1; Census Tract 4310.02; Harris County; Texas","68894","27894",
"1500000US482014310022","Block Group 2; Census Tract 4310.02; Harris County; Texas","186481","69873",
"1500000US482014310023","Block Group 3; Census Tract 4310.02; Harris County; Texas","192778","117266",
"1500000US482014311011","Block Group 1; Census Tract 4311.01; Harris County; Texas","99286","64632",
"1500000US482014311012","Block Group 2; Census Tract 4311.01; Harris County; Texas","78919","33168",
"1500000US482014311013","Block Group 3; Census Tract 4311.01; Harris County; Texas","39219","15428",
"1500000US482014311014","Block Group 4; Census Tract 4311.01; Harris County; Texas","32144","28462",
"1500000US482014311021","Block Group 1; Census Tract 4311.02; Harris County; Texas","48179","31127",
"1500000US482014311022","Block Group 2; Census Tract 4311.02; Harris County; Texas","-","**",
"1500000US482014311023","Block Group 3; Census Tract 4311.02; Harris County; Texas","58988","7782",
"1500000US482014312031","Block Group 1; Census Tract 4312.03; Harris County; Texas","59531","49200",
"1500000US482014312032","Block Group 2; Census Tract 4312.03; Harris County; Texas","57078","49251",
"1500000US482014312041","Block Group 1; Census Tract 4312.04; Harris County; Texas","74625","18931",
"1500000US482014312042","Block Group 2; Census Tract 4312.04; Harris County; Texas","79038","52696",
"1500000US482014312051","Block Group 1; Census Tract 4312.05; Harris County; Texas","66810","46725",
"1500000US482014312052","Block Group 2; Census Tract 4312.05; Harris County; Texas","40678","5744",
"1500000US482014312053","Block Group 3; Census Tract 4312.05; Harris County; Texas","41172","1035",
"1500000US482014312061","Block Group 1; Census Tract 4312.06; Harris County; Texas","66202","31139",
"1500000US482014312062","Block Group 2; Census Tract 4312.06; Harris County; Texas","86250","37485",
"1500000US482014313021","Block Group 1; Census Tract 4313.02; Harris County; Texas","194674","77860",
"1500000US482014313022","Block Group 2; Census Tract 4313.02; Harris County; Texas","102321","39816",
"1500000US482014313031","Block Group 1; Census Tract 4313.03; Harris County; Texas","60250","21973",
"1500000US482014313032","Block Group 2; Census Tract 4313.03; Harris County; Texas","63631","36212",
"1500000US482014313041","Block Group 1; Census Tract 4313.04; Harris County; Texas","53313","7511",
"1500000US482014313042","Block Group 2; Census Tract 4313.04; Harris County; Texas","54806","35063",
"1500000US482014313043","Block Group 3; Census Tract 4313.04; Harris County; Texas","97350","61803",
"1500000US482014314011","Block Group 1; Census Tract 4314.01; Harris County; Texas","79342","31028",
"1500000US482014314012","Block Group 2; Census Tract 4314.01; Harris County; Texas","75329","12830",
"1500000US482014314031","Block Group 1; Census Tract 4314.03; Harris County; Texas","119399","13207",
"1500000US482014314032","Block Group 2; Census Tract 4314.03; Harris County; Texas","-","**",
"1500000US482014314041","Block Group 1; Census Tract 4314.04; Harris County; Texas","68625","33344",
"1500000US482014314042","Block Group 2; Census Tract 4314.04; Harris County; Texas","92756","40184",
"1500000US482014315031","Block Group 1; Census Tract 4315.03; Harris County; Texas","105170","21317",
"1500000US482014315041","Block Group 1; Census Tract 4315.04; Harris County; Texas","-","**",
"1500000US482014315042","Block Group 2; Census Tract 4315.04; Harris County; Texas","175543","166398",
"1500000US482014315051","Block Group 1; Census Tract 4315.05; Harris County; Texas","-","**",
"1500000US482014315052","Block Group 2; Census Tract 4315.05; Harris County; Texas","140167","58131",
"1500000US482014315061","Block Group 1; Census Tract 4315.06; Harris County; Texas","87316","12601",
"1500000US482014315062","Block Group 2; Census Tract 4315.06; Harris County; Texas","84745","34697",
"1500000US482014316001","Block Group 1; Census Tract 4316; Harris County; Texas","250,000+","***",
"1500000US482014316002","Block Group 2; Census Tract 4316; Harris County; Texas","92857","37229",
"1500000US482014316003","Block Group 3; Census Tract 4316; Harris County; Texas","86250","11772",
"1500000US482014317011","Block Group 1; Census Tract 4317.01; Harris County; Texas","75417","13102",
"1500000US482014317012","Block Group 2; Census Tract 4317.01; Harris County; Texas","243556","97650",
"1500000US482014317021","Block Group 1; Census Tract 4317.02; Harris County; Texas","224167","110142",
"1500000US482014317022","Block Group 2; Census Tract 4317.02; Harris County; Texas","191761","127516",
"1500000US482014318011","Block Group 1; Census Tract 4318.01; Harris County; Texas","133750","42812",
"1500000US482014318012","Block Group 2; Census Tract 4318.01; Harris County; Texas","68542","39764",
"1500000US482014318013","Block Group 3; Census Tract 4318.01; Harris County; Texas","75734","8114",
"1500000US482014318031","Block Group 1; Census Tract 4318.03; Harris County; Texas","188341","52160",
"1500000US482014318032","Block Group 2; Census Tract 4318.03; Harris County; Texas","75994","56476",
"1500000US482014318041","Block Group 1; Census Tract 4318.04; Harris County; Texas","118011","69560",
"1500000US482014318042","Block Group 2; Census Tract 4318.04; Harris County; Texas","100347","35293",
"1500000US482014318043","Block Group 3; Census Tract 4318.04; Harris County; Texas","135896","45363",
"1500000US482014319011","Block Group 1; Census Tract 4319.01; Harris County; Texas","-","**",
"1500000US482014319012","Block Group 2; Census Tract 4319.01; Harris County; Texas","61012","43518",
"1500000US482014319013","Block Group 3; Census Tract 4319.01; Harris County; Texas","58611","26115",
"1500000US482014319021","Block Group 1; Census Tract 4319.02; Harris County; Texas","98977","43669",
"1500000US482014319022","Block Group 2; Census Tract 4319.02; Harris County; Texas","121480","23012",
"1500000US482014320031","Block Group 1; Census Tract 4320.03; Harris County; Texas","49545","21009",
"1500000US482014320032","Block Group 2; Census Tract 4320.03; Harris County; Texas","52917","10883",
"1500000US482014320041","Block Group 1; Census Tract 4320.04; Harris County; Texas","129375","80796",
"1500000US482014320042","Block Group 2; Census Tract 4320.04; Harris County; Texas","91761","22263",
"1500000US482014320051","Block Group 1; Census Tract 4320.05; Harris County; Texas","46964","23820",
"1500000US482014320052","Block Group 2; Census Tract 4320.05; Harris County; Texas","59573","20520",
"1500000US482014320053","Block Group 3; Census Tract 4320.05; Harris County; Texas","-","**",
"1500000US482014320061","Block Group 1; Census Tract 4320.06; Harris County; Texas","37625","18516",
"1500000US482014320062","Block Group 2; Census Tract 4320.06; Harris County; Texas","25439","15419",
"1500000US482014321011","Block Group 1; Census Tract 4321.01; Harris County; Texas","85403","57923",
"1500000US482014321012","Block Group 2; Census Tract 4321.01; Harris County; Texas","-","**",
"1500000US482014321021","Block Group 1; Census Tract 4321.02; Harris County; Texas","53504","11318",
"1500000US482014321022","Block Group 2; Census Tract 4321.02; Harris County; Texas","-","**",
"1500000US482014322001","Block Group 1; Census Tract 4322; Harris County; Texas","-","**",
"1500000US482014322002","Block Group 2; Census Tract 4322; Harris County; Texas","38000","25390",
"1500000US482014322003","Block Group 3; Census Tract 4322; Harris County; Texas","50742","18196",
"1500000US482014322004","Block Group 4; Census Tract 4322; Harris County; Texas","39500","32922",
"1500000US482014323011","Block Group 1; Census Tract 4323.01; Harris County; Texas","27719","22636",
"1500000US482014323012","Block Group 2; Census Tract 4323.01; Harris County; Texas","-","**",
"1500000US482014323013","Block Group 3; Census Tract 4323.01; Harris County; Texas","53081","20445",
"1500000US482014323021","Block Group 1; Census Tract 4323.02; Harris County; Texas","40313","27494",
"1500000US482014323022","Block Group 2; Census Tract 4323.02; Harris County; Texas","-","**",
"1500000US482014323031","Block Group 1; Census Tract 4323.03; Harris County; Texas","54912","20179",
"1500000US482014324011","Block Group 1; Census Tract 4324.01; Harris County; Texas","31590","12240",
"1500000US482014324012","Block Group 2; Census Tract 4324.01; Harris County; Texas","49604","4466",
"1500000US482014324013","Block Group 3; Census Tract 4324.01; Harris County; Texas","29359","23296",
"1500000US482014324021","Block Group 1; Census Tract 4324.02; Harris County; Texas","31659","11213",
"1500000US482014324022","Block Group 2; Census Tract 4324.02; Harris County; Texas","-","**",
"1500000US482014325011","Block Group 1; Census Tract 4325.01; Harris County; Texas","28830","18225",
"1500000US482014325012","Block Group 2; Census Tract 4325.01; Harris County; Texas","43155","35657",
"1500000US482014325013","Block Group 3; Census Tract 4325.01; Harris County; Texas","48469","22795",
"1500000US482014325021","Block Group 1; Census Tract 4325.02; Harris County; Texas","24877","21957",
"1500000US482014325022","Block Group 2; Census Tract 4325.02; Harris County; Texas","40817","10836",
"1500000US482014326001","Block Group 1; Census Tract 4326; Harris County; Texas","-","**",
"1500000US482014326002","Block Group 2; Census Tract 4326; Harris County; Texas","37315","21978",
"1500000US482014327031","Block Group 1; Census Tract 4327.03; Harris County; Texas","72679","11983",
"1500000US482014327041","Block Group 1; Census Tract 4327.04; Harris County; Texas","51024","4225",
"1500000US482014327051","Block Group 1; Census Tract 4327.05; Harris County; Texas","29761","19986",
"1500000US482014327052","Block Group 2; Census Tract 4327.05; Harris County; Texas","24306","21593",
"1500000US482014327053","Block Group 3; Census Tract 4327.05; Harris County; Texas","25352","17091",
"1500000US482014327061","Block Group 1; Census Tract 4327.06; Harris County; Texas","24357","15118",
"1500000US482014327062","Block Group 2; Census Tract 4327.06; Harris County; Texas","42750","27497",
"1500000US482014328031","Block Group 1; Census Tract 4328.03; Harris County; Texas","55399","13569",
"1500000US482014328032","Block Group 2; Census Tract 4328.03; Harris County; Texas","31307","4073",
"1500000US482014328033","Block Group 3; Census Tract 4328.03; Harris County; Texas","46129","16976",
"1500000US482014328041","Block Group 1; Census Tract 4328.04; Harris County; Texas","54779","19288",
"1500000US482014328042","Block Group 2; Census Tract 4328.04; Harris County; Texas","70313","27549",
"1500000US482014328051","Block Group 1; Census Tract 4328.05; Harris County; Texas","39029","6545",
"1500000US482014328052","Block Group 2; Census Tract 4328.05; Harris County; Texas","30905","12104",
"1500000US482014328061","Block Group 1; Census Tract 4328.06; Harris County; Texas","52212","23806",
"1500000US482014328062","Block Group 2; Census Tract 4328.06; Harris County; Texas","26715","15336",
"1500000US482014328063","Block Group 3; Census Tract 4328.06; Harris County; Texas","58147","51930",
"1500000US482014329011","Block Group 1; Census Tract 4329.01; Harris County; Texas","70076","60761",
"1500000US482014329012","Block Group 2; Census Tract 4329.01; Harris County; Texas","39868","8246",
"1500000US482014329013","Block Group 3; Census Tract 4329.01; Harris County; Texas","38322","8964",
"1500000US482014329031","Block Group 1; Census Tract 4329.03; Harris County; Texas","31087","19811",
"1500000US482014329032","Block Group 2; Census Tract 4329.03; Harris County; Texas","52674","22677",
"1500000US482014329041","Block Group 1; Census Tract 4329.04; Harris County; Texas","44875","9472",
"1500000US482014329042","Block Group 2; Census Tract 4329.04; Harris County; Texas","66106","20440",
"1500000US482014329043","Block Group 3; Census Tract 4329.04; Harris County; Texas","68295","24235",
"1500000US482014330031","Block Group 1; Census Tract 4330.03; Harris County; Texas","29778","19209",
"1500000US482014330032","Block Group 2; Census Tract 4330.03; Harris County; Texas","60676","11750",
"1500000US482014330033","Block Group 3; Census Tract 4330.03; Harris County; Texas","42383","15040",
"1500000US482014330041","Block Group 1; Census Tract 4330.04; Harris County; Texas","31115","2475",
"1500000US482014330042","Block Group 2; Census Tract 4330.04; Harris County; Texas","41198","12188",
"1500000US482014330051","Block Group 1; Census Tract 4330.05; Harris County; Texas","35294","15150",
"1500000US482014330052","Block Group 2; Census Tract 4330.05; Harris County; Texas","37044","13162",
"1500000US482014330061","Block Group 1; Census Tract 4330.06; Harris County; Texas","34500","9458",
"1500000US482014330062","Block Group 2; Census Tract 4330.06; Harris County; Texas","39193","14686",
"1500000US482014330063","Block Group 3; Census Tract 4330.06; Harris County; Texas","35263","7930",
"1500000US482014330071","Block Group 1; Census Tract 4330.07; Harris County; Texas","41515","6294",
"1500000US482014330072","Block Group 2; Census Tract 4330.07; Harris County; Texas","43409","29977",
"1500000US482014331001","Block Group 1; Census Tract 4331; Harris County; Texas","40897","10954",
"1500000US482014331002","Block Group 2; Census Tract 4331; Harris County; Texas","-","**",
"1500000US482014332011","Block Group 1; Census Tract 4332.01; Harris County; Texas","43589","13692",
"1500000US482014332012","Block Group 2; Census Tract 4332.01; Harris County; Texas","33333","4085",
"1500000US482014332013","Block Group 3; Census Tract 4332.01; Harris County; Texas","40563","12860",
"1500000US482014332021","Block Group 1; Census Tract 4332.02; Harris County; Texas","43581","21994",
"1500000US482014332022","Block Group 2; Census Tract 4332.02; Harris County; Texas","103750","39946",
"1500000US482014332023","Block Group 3; Census Tract 4332.02; Harris County; Texas","69076","25920",
"1500000US482014333001","Block Group 1; Census Tract 4333; Harris County; Texas","-","**",
"1500000US482014333002","Block Group 2; Census Tract 4333; Harris County; Texas","87708","15525",
"1500000US482014333003","Block Group 3; Census Tract 4333; Harris County; Texas","89890","69938",
"1500000US482014334001","Block Group 1; Census Tract 4334; Harris County; Texas","58654","36576",
"1500000US482014334002","Block Group 2; Census Tract 4334; Harris County; Texas","51308","11979",
"1500000US482014334003","Block Group 3; Census Tract 4334; Harris County; Texas","35086","10838",
"1500000US482014334004","Block Group 4; Census Tract 4334; Harris County; Texas","24622","13857",
"1500000US482014335031","Block Group 1; Census Tract 4335.03; Harris County; Texas","36300","8322",
"1500000US482014335032","Block Group 2; Census Tract 4335.03; Harris County; Texas","-","**",
"1500000US482014335041","Block Group 1; Census Tract 4335.04; Harris County; Texas","32917","4985",
"1500000US482014335042","Block Group 2; Census Tract 4335.04; Harris County; Texas","31579","18926",
"1500000US482014335043","Block Group 3; Census Tract 4335.04; Harris County; Texas","31932","16833",
"1500000US482014335051","Block Group 1; Census Tract 4335.05; Harris County; Texas","27415","2722",
"1500000US482014335052","Block Group 2; Census Tract 4335.05; Harris County; Texas","37262","18027",
"1500000US482014335061","Block Group 1; Census Tract 4335.06; Harris County; Texas","-","**",
"1500000US482014335062","Block Group 2; Census Tract 4335.06; Harris County; Texas","39710","24636",
"1500000US482014335071","Block Group 1; Census Tract 4335.07; Harris County; Texas","28284","9964",
"1500000US482014335072","Block Group 2; Census Tract 4335.07; Harris County; Texas","65759","35606",
"1500000US482014335073","Block Group 3; Census Tract 4335.07; Harris County; Texas","29602","16163",
"1500000US482014336011","Block Group 1; Census Tract 4336.01; Harris County; Texas","34034","24366",
"1500000US482014336012","Block Group 2; Census Tract 4336.01; Harris County; Texas","36827","10000",
"1500000US482014336021","Block Group 1; Census Tract 4336.02; Harris County; Texas","46420","23680",
"1500000US482014336022","Block Group 2; Census Tract 4336.02; Harris County; Texas","-","**",
"1500000US482014336023","Block Group 3; Census Tract 4336.02; Harris County; Texas","46968","17203",
"1500000US482014401011","Block Group 1; Census Tract 4401.01; Harris County; Texas","32687","9222",
"1500000US482014401021","Block Group 1; Census Tract 4401.02; Harris County; Texas","111269","49749",
"1500000US482014401022","Block Group 2; Census Tract 4401.02; Harris County; Texas","75893","35321",
"1500000US482014401023","Block Group 3; Census Tract 4401.02; Harris County; Texas","135652","118753",
"1500000US482014501001","Block Group 1; Census Tract 4501; Harris County; Texas","141875","41792",
"1500000US482014502001","Block Group 1; Census Tract 4502; Harris County; Texas","250,000+","***",
"1500000US482014502002","Block Group 2; Census Tract 4502; Harris County; Texas","160489","53523",
"1500000US482014502003","Block Group 3; Census Tract 4502; Harris County; Texas","159554","77928",
"1500000US482014503011","Block Group 1; Census Tract 4503.01; Harris County; Texas","204125","79125",
"1500000US482014503012","Block Group 2; Census Tract 4503.01; Harris County; Texas","49194","22238",
"1500000US482014503021","Block Group 1; Census Tract 4503.02; Harris County; Texas","107140","93910",
"1500000US482014503022","Block Group 2; Census Tract 4503.02; Harris County; Texas","71580","14936",
"1500000US482014503023","Block Group 3; Census Tract 4503.02; Harris County; Texas","66250","23828",
"1500000US482014503024","Block Group 4; Census Tract 4503.02; Harris County; Texas","67581","46538",
"1500000US482014504011","Block Group 1; Census Tract 4504.01; Harris County; Texas","63693","28068",
"1500000US482014504012","Block Group 2; Census Tract 4504.01; Harris County; Texas","59012","20853",
"1500000US482014504021","Block Group 1; Census Tract 4504.02; Harris County; Texas","116196","14140",
"1500000US482014504022","Block Group 2; Census Tract 4504.02; Harris County; Texas","79879","11761",
"1500000US482014505001","Block Group 1; Census Tract 4505; Harris County; Texas","195833","90060",
"1500000US482014505002","Block Group 2; Census Tract 4505; Harris County; Texas","158625","34110",
"1500000US482014506001","Block Group 1; Census Tract 4506; Harris County; Texas","198393","129728",
"1500000US482014506002","Block Group 2; Census Tract 4506; Harris County; Texas","66875","48661",
"1500000US482014506003","Block Group 3; Census Tract 4506; Harris County; Texas","70884","9890",
"1500000US482014506004","Block Group 4; Census Tract 4506; Harris County; Texas","58932","27326",
"1500000US482014507001","Block Group 1; Census Tract 4507; Harris County; Texas","160469","109036",
"1500000US482014507002","Block Group 2; Census Tract 4507; Harris County; Texas","250,000+","***",
"1500000US482014507003","Block Group 3; Census Tract 4507; Harris County; Texas","250,000+","***",
"1500000US482014508011","Block Group 1; Census Tract 4508.01; Harris County; Texas","79329","34842",
"1500000US482014508012","Block Group 2; Census Tract 4508.01; Harris County; Texas","67299","34730",
"1500000US482014508031","Block Group 1; Census Tract 4508.03; Harris County; Texas","194271","78925",
"1500000US482014508032","Block Group 2; Census Tract 4508.03; Harris County; Texas","-","**",
"1500000US482014508033","Block Group 3; Census Tract 4508.03; Harris County; Texas","52452","8822",
"1500000US482014508041","Block Group 1; Census Tract 4508.04; Harris County; Texas","39405","12979",
"1500000US482014508042","Block Group 2; Census Tract 4508.04; Harris County; Texas","-","**",
"1500000US482014509001","Block Group 1; Census Tract 4509; Harris County; Texas","68336","19621",
"1500000US482014509002","Block Group 2; Census Tract 4509; Harris County; Texas","127841","38028",
"1500000US482014510031","Block Group 1; Census Tract 4510.03; Harris County; Texas","46909","26242",
"1500000US482014510032","Block Group 2; Census Tract 4510.03; Harris County; Texas","46728","34329",
"1500000US482014510033","Block Group 3; Census Tract 4510.03; Harris County; Texas","39643","23007",
"1500000US482014510041","Block Group 1; Census Tract 4510.04; Harris County; Texas","85673","27721",
"1500000US482014510042","Block Group 2; Census Tract 4510.04; Harris County; Texas","46071","32096",
"1500000US482014510051","Block Group 1; Census Tract 4510.05; Harris County; Texas","29574","16296",
"1500000US482014510052","Block Group 2; Census Tract 4510.05; Harris County; Texas","31804","27026",
"1500000US482014510053","Block Group 3; Census Tract 4510.05; Harris County; Texas","-","**",
"1500000US482014510061","Block Group 1; Census Tract 4510.06; Harris County; Texas","126000","67044",
"1500000US482014510062","Block Group 2; Census Tract 4510.06; Harris County; Texas","37593","23712",
"1500000US482014511001","Block Group 1; Census Tract 4511; Harris County; Texas","97062","38431",
"1500000US482014511002","Block Group 2; Census Tract 4511; Harris County; Texas","66818","27848",
"1500000US482014511003","Block Group 3; Census Tract 4511; Harris County; Texas","50694","17169",
"1500000US482014512001","Block Group 1; Census Tract 4512; Harris County; Texas","154015","16366",
"1500000US482014512002","Block Group 2; Census Tract 4512; Harris County; Texas","171458","42340",
"1500000US482014513011","Block Group 1; Census Tract 4513.01; Harris County; Texas","54375","39696",
"1500000US482014513012","Block Group 2; Census Tract 4513.01; Harris County; Texas","190630","70591",
"1500000US482014513013","Block Group 3; Census Tract 4513.01; Harris County; Texas","-","**",
"1500000US482014513014","Block Group 4; Census Tract 4513.01; Harris County; Texas","72137","23274",
"1500000US482014513021","Block Group 1; Census Tract 4513.02; Harris County; Texas","132019","60770",
"1500000US482014513022","Block Group 2; Census Tract 4513.02; Harris County; Texas","157767","96202",
"1500000US482014514011","Block Group 1; Census Tract 4514.01; Harris County; Texas","52440","15270",
"1500000US482014514012","Block Group 2; Census Tract 4514.01; Harris County; Texas","49766","9638",
"1500000US482014514013","Block Group 3; Census Tract 4514.01; Harris County; Texas","202988","70949",
"1500000US482014514041","Block Group 1; Census Tract 4514.04; Harris County; Texas","43779","8984",
"1500000US482014514042","Block Group 2; Census Tract 4514.04; Harris County; Texas","86735","10586",
"1500000US482014514043","Block Group 3; Census Tract 4514.04; Harris County; Texas","41488","19247",
"1500000US482014514051","Block Group 1; Census Tract 4514.05; Harris County; Texas","65192","35958",
"1500000US482014514061","Block Group 1; Census Tract 4514.06; Harris County; Texas","49979","12971",
"1500000US482014514062","Block Group 2; Census Tract 4514.06; Harris County; Texas","35406","14201",
"1500000US482014514071","Block Group 1; Census Tract 4514.07; Harris County; Texas","38871","19559",
"1500000US482014515011","Block Group 1; Census Tract 4515.01; Harris County; Texas","-","**",
"1500000US482014515012","Block Group 2; Census Tract 4515.01; Harris County; Texas","68112","29137",
"1500000US482014515013","Block Group 3; Census Tract 4515.01; Harris County; Texas","87716","48253",
"1500000US482014515021","Block Group 1; Census Tract 4515.02; Harris County; Texas","44167","16133",
"1500000US482014515022","Block Group 2; Census Tract 4515.02; Harris County; Texas","80625","52201",
"1500000US482014516031","Block Group 1; Census Tract 4516.03; Harris County; Texas","173255","49965",
"1500000US482014516032","Block Group 2; Census Tract 4516.03; Harris County; Texas","69297","33714",
"1500000US482014516041","Block Group 1; Census Tract 4516.04; Harris County; Texas","143125","60417",
"1500000US482014516042","Block Group 2; Census Tract 4516.04; Harris County; Texas","108000","15490",
"1500000US482014516051","Block Group 1; Census Tract 4516.05; Harris County; Texas","81073","33949",
"1500000US482014516052","Block Group 2; Census Tract 4516.05; Harris County; Texas","-","**",
"1500000US482014516061","Block Group 1; Census Tract 4516.06; Harris County; Texas","208963","99638",
"1500000US482014516062","Block Group 2; Census Tract 4516.06; Harris County; Texas","-","**",
"1500000US482014516063","Block Group 3; Census Tract 4516.06; Harris County; Texas","135514","26803",
"1500000US482014517001","Block Group 1; Census Tract 4517; Harris County; Texas","52042","21572",
"1500000US482014517002","Block Group 2; Census Tract 4517; Harris County; Texas","-","**",
"1500000US482014517003","Block Group 3; Census Tract 4517; Harris County; Texas","27333","13420",
"1500000US482014517004","Block Group 4; Census Tract 4517; Harris County; Texas","83233","19806",
"1500000US482014518001","Block Group 1; Census Tract 4518; Harris County; Texas","-","**",
"1500000US482014518002","Block Group 2; Census Tract 4518; Harris County; Texas","36600","9315",
